,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PETR3 BS Equity,0.4028438156534402,0.1066620077174772,-0.4694301612199227,0.05007036347885596,0.14879125779585559,0.583359272037108,0.10274909631083112,-0.015390113690822528,1.1046977873733885,-0.1094774580641663,8.2546232391875,Americas_IBOV,Americas,train
PETR4 BS Equity,0.3758237936026406,0.08819159984228095,-0.4869835804990164,0.042947861061130466,0.13684835689492486,0.5376416535449949,0.09566012658696377,-0.015390113690822528,1.1046977873733885,-0.22373770297832005,8.690102432291821,Americas_IBOV,Americas,train
SBSP3 BS Equity,0.36925943549155754,0.13805471313365297,-0.2960991312906097,0.04087788062944897,0.13213028250055425,0.5364310881962306,0.09095362778386698,-0.015390113690822528,1.1046977873733885,0.10830429551506986,4.056640582775378,Americas_IBOV,Americas,train
TIMP3 BS Equity,0.3684094887854379,0.1534635513452919,-0.2347757684791345,0.03602952320062802,0.11354762371885951,0.5503835903009264,0.07600521299007901,-0.015390113690822528,1.1046977873733885,0.3879813460632068,6.69435219824539,Americas_IBOV,Americas,train
UGPA3 BS Equity,0.4489047158716756,0.14165988853890957,-0.4548882349516725,0.06443941666091524,0.17193954928837493,0.6662865379824285,0.11584276451708443,-0.015390113690822528,1.1046977873733885,0.5998129112492466,19.04209465579027,Americas_IBOV,Americas,train
USIM5 BS Equity,0.4542110194547313,0.0966193184006541,-0.5895084033011596,0.05695790011841595,0.1450537178053438,0.6893579392428356,0.09557443715296826,-0.015390113690822528,1.1046977873733885,0.5469490855246315,5.40231909299159,Americas_IBOV,Americas,train
VALE3 BS Equity,0.5943147914815353,0.17615323513513562,-0.6061396327800213,0.10677345725782383,0.206608729389701,0.8805408510321613,0.1394490940216699,-0.015390113690822528,1.1046977873733885,0.13066464992594737,6.268767677091109,Americas_IBOV,Americas,train
VIVT4 BS Equity,0.17932559292323327,0.04599063997582542,-0.20320846656154676,0.009345687425671656,0.0629078943950757,0.257454855793643,0.04381737305817651,-0.015390113690822528,1.1046977873733885,-0.02905038395891205,5.454559862581368,Americas_IBOV,Americas,train
WEGE3 BS Equity,0.8659925487871325,0.4157783887415612,-0.6193723723192628,0.2575216469939414,0.3252475578792371,1.3209104499825266,0.21323319959983422,-0.015390113690822528,1.1046977873733885,1.0701830873634137,33.54376202392963,Americas_IBOV,Americas,train
ALFAA MF Equity,0.3802405626977466,0.09044092845469895,-0.6811130983417883,0.06160050099668801,0.22131037545955398,0.5662737665573608,0.14860512117166258,-0.021759613827273375,1.098283034259839,0.6199978272116073,11.168627175553889,Americas_MEXBOL,Americas,train
