,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
VIVT4 BS Equity,1.8704165633994148,1.5941804894231406,-0.4121416959876229,0.6570282506212319,0.2930941284662391,3.012773465529408,0.18196127879864932,-0.03398169638947218,1.2894202363512386,0.4412623414162742,5.620534928659984,Americas_IBOV,Americas,train
WEGE3 BS Equity,1.6812007177179178,2.0719139997535416,-0.3309269969228532,0.6856522778208567,0.34576988733847985,2.818627742493565,0.20623815411836807,-0.03398169638947218,1.2894202363512386,1.7100374483296514,34.43103281483587,Americas_IBOV,Americas,train
ALFAA MF Equity,1.83242156743447,2.0111487806085173,-0.40620812011844415,0.8169449654494871,0.36164170500305176,3.0128313302238334,0.21995259186385765,-0.028389847165557723,1.2260310714745117,0.6304394692252774,11.258395991544832,Americas_MEXBOL,Americas,train
ASURB MF Equity,1.3892345449953423,0.9348657832700241,-0.4954883825851568,0.46321513488667,0.31027176132079143,2.05860160853813,0.20938497637213382,-0.028389847165557723,1.2260310714745117,-1.9208897704846815,60.08825490853676,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,0.8357549724609533,0.4271004854227673,-0.5221251898378442,0.22299992203119778,0.2914846871344872,1.2953076926955973,0.1880709718954184,-0.028389847165557723,1.2260310714745117,0.5015695202691869,4.659600943763568,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,1.4190620510719232,1.7537489443018863,-0.34945201508980944,0.6128511025479202,0.39026269343525555,2.2706287768423428,0.2439002728456742,-0.028389847165557723,1.2260310714745117,0.723276224958861,10.366345855165493,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,1.4797401690551506,1.0147776375128377,-0.43077743446953354,0.4371433072448345,0.2697789330178941,2.308627260301979,0.17291779007200977,-0.028389847165557723,1.2260310714745117,0.21648840453129148,6.451772662967539,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,1.697476436053159,2.0587112246301973,-0.3342337554100313,0.6880907839129353,0.34358874453763183,2.638954841010106,0.22100938920291474,-0.028389847165557723,1.2260310714745117,-0.09834250082702688,6.045450348111414,Americas_MEXBOL,Americas,train
GFINBURO MF Equity,1.2717159589485123,0.889647796217872,-0.4735028265405895,0.42125074613476876,0.3153871321891677,2.024376461671459,0.19812661174730717,-0.028389847165557723,1.2260310714745117,0.6458048946296044,6.130861765254167,Americas_MEXBOL,Americas,train
GFNORTEO MF Equity,1.5313592249905583,1.3536043637605415,-0.4793444419988027,0.6488427284339411,0.37208706271429726,2.3995720907425864,0.23745856946137672,-0.028389847165557723,1.2260310714745117,0.15143808827428287,13.897283470767473,Americas_MEXBOL,Americas,train
GMEXICOB MF Equity,1.8983402532463516,2.614425142379613,-0.35003341851093883,0.915136170028084,0.3806979739250583,3.045680293776022,0.23728501304228308,-0.028389847165557723,1.2260310714745117,0.29065270100804685,5.1239112813928696,Americas_MEXBOL,Americas,train
GRUMAB MF Equity,1.2471737529347078,0.5914287497824163,-0.7477088662882906,0.4422165199901116,0.3455308302225915,1.868603457967643,0.2306198141964569,-0.028389847165557723,1.2260310714745117,-2.334843885993577,111.66273296405357,Americas_MEXBOL,Americas,train
KIMBERA MF Equity,1.4205403161806074,1.2303992104339987,-0.33091253631474726,0.40715452340437697,0.265300576033387,2.21282543231177,0.1703117465382903,-0.028389847165557723,1.2260310714745117,0.24968513554352215,4.360461868391017,Americas_MEXBOL,Americas,train
KOFL MF Equity,1.7011013779311976,1.63271437564022,-0.3198160521969184,0.5221682659824116,0.2681211502085294,2.790191338296821,0.1634659429308668,-0.028389847165557723,1.2260310714745117,0.7724384698006598,8.443452425345335,Americas_MEXBOL,Americas,train
TLEVICPO MF Equity,1.1307806414382626,0.7397722458026438,-0.5084892601478438,0.37616624194609516,0.33047538449101715,1.7695708176307872,0.21117841881831856,-0.028389847165557723,1.2260310714745117,0.603012770288803,9.065233689902023,Americas_MEXBOL,Americas,train
BMA AR Equity,1.4194480540203105,1.018306862783785,-0.7971773692165322,0.8117711859291179,0.5115833854273506,2.242441474407715,0.3238283135597882,-0.040463423498777636,1.2718743411669644,0.3333834261880309,18.397669225846887,Americas_MERVAL,Americas,train
CEPU AR Equity,1.9807129585712286,1.681805844851877,-0.7389632286973989,1.2427926771538997,0.46309261578515903,3.2489485382935492,0.28232319911908554,-0.040463423498777636,1.2718743411669644,-0.10646510623197425,16.317186437739092,Americas_MERVAL,Americas,train
COME AR Equity,1.4654385191172574,1.3346781924702513,-0.7324855057375205,0.9776324308084117,0.5803574221965137,2.3343214105902033,0.36433634095286616,-0.040463423498777636,1.2718743411669644,0.7192975694455765,22.642181381472057,Americas_MERVAL,Americas,train
CRES AR Equity,1.7571470791395727,1.4140275109419786,-0.6785127323015385,0.9594356699987856,0.4362533222976836,2.9751153199976645,0.2576576598183465,-0.040463423498777636,1.2718743411669644,1.4709129237908052,21.398993710833643,Americas_MERVAL,Americas,train
GGAL AR Equity,1.2560724287689848,0.8714111645522306,-0.8040046906571519,0.7006186637910046,0.5364702481855432,2.027570853803286,0.33234127741416597,-0.040463423498777636,1.2718743411669644,1.104271074627926,26.817966663227732,Americas_MERVAL,Americas,train
TECO2 AR Equity,1.3140018407543113,0.9548241422257009,-0.6800387158726169,0.6493173835633386,0.4613868593835913,2.0838379441762847,0.2909358591075746,-0.040463423498777636,1.2718743411669644,0.5838870634631357,7.665865330194418,Americas_MERVAL,Americas,train
TGSU2 AR Equity,1.799603581214593,1.411512880761418,-0.730508807986912,1.0311225919831957,0.4513163998527023,2.804957669044757,0.2895553891593651,-0.040463423498777636,1.2718743411669644,-0.27553954411520987,9.257233004254749,Americas_MERVAL,Americas,train
TRAN AR Equity,1.621266754619781,1.3855549071686628,-0.7267174213248486,1.0069068892416007,0.5113258635128071,2.618267988784847,0.31661985207072224,-0.040463423498777636,1.2718743411669644,0.18754515121154244,16.49383198632841,Americas_MERVAL,Americas,train
TXAR AR Equity,1.8983188033419955,1.543130579878709,-0.7098101653686746,1.095329772089165,0.4408489200874915,3.141906660862701,0.2663579427293714,-0.040463423498777636,1.2718743411669644,0.6208231379744067,7.291638184640721,Americas_MERVAL,Americas,train
YPFD AR Equity,1.193770066290956,0.8937716017711911,-0.586696522267937,0.5243726904610013,0.4299373585341816,1.8944890119012958,0.27091545307154785,-0.040463423498777636,1.2718743411669644,0.8382688050415198,12.821420497381935,Americas_MERVAL,Americas,train
