,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PHIA NA Equity,2.096454013469133,2.5264215464653166,-0.09067205580412882,0.22907583544585663,0.10082339931585485,4.291444290093206,0.04925419179628548,-0.005527445753069386,1.489860503020395,2.581958538424716,23.430826778361308,Europe_AEX,Europe,train
RAND NA Equity,2.340575009293897,2.6142492354072617,-0.10628177598127946,0.2778470515967857,0.10723813427868908,4.384647079739068,0.057244948697430825,-0.005527445753069386,1.489860503020395,1.6434381395680135,14.090361020189235,Europe_AEX,Europe,train
RDSA NA Equity,1.5460502260910256,1.2992697753980285,-0.09781837958018887,0.12709246406695107,0.07941234465324036,3.130813906101191,0.03921519358474208,-0.005527445753069386,1.489860503020395,4.527749870097823,58.45117391262095,Europe_AEX,Europe,train
REN NA Equity,1.539378684763958,0.8243594759497707,-0.16126012789928526,0.13293631452664778,0.0833384397477778,2.794954865041551,0.0459003540178125,-0.005527445753069386,1.489860503020395,2.117460933926021,22.51547291008325,Europe_AEX,Europe,train
UNA NA Equity,1.3723580886721807,1.0177571463551276,-0.0876871985209836,0.08924427293859183,0.06377542426366296,2.380615778567858,0.036764739667226036,-0.005527445753069386,1.489860503020395,1.641217154862016,24.361907831635516,Europe_AEX,Europe,train
VPK NA Equity,1.5792956476363487,1.2389022415326663,-0.1103154620743186,0.13667007323958513,0.08332220034829778,2.676159298898715,0.04917135852701377,-0.005527445753069386,1.489860503020395,1.2299045858354694,16.1769987283931,Europe_AEX,Europe,train
WKL NA Equity,1.495272627827879,0.636537347745688,-0.20786490084017578,0.13231377267022593,0.08557257615798512,2.3886909613097553,0.053566716203251506,-0.005527445753069386,1.489860503020395,0.022139917006899795,34.582124015994395,Europe_AEX,Europe,train
ALPHA GA Equity,2.9613227601762366,6.726210389542248,-0.07326901609582297,0.49282281729526267,0.13855921872047539,8.428297134800076,0.04868344832492834,-0.00588861031513312,1.8065884796119889,4.794642423917948,44.50357595370672,Europe_ASE,Europe,train
ASCO GA Equity,1.3890013676051673,0.6880751171725756,-0.1316602459970053,0.09059213919135956,0.06390826150172023,2.4056993209830813,0.03689931732236721,-0.00588861031513312,1.8065884796119889,1.5846817161308362,32.18966050919677,Europe_ASE,Europe,train
AVAX GA Equity,2.957649874828643,3.5422714412982663,-0.12843478126078514,0.45495085772946897,0.1296880571320254,5.852539162277159,0.06553939329712426,-0.00588861031513312,1.8065884796119889,1.7212284564726559,12.153245132897245,Europe_ASE,Europe,train
BELA GA Equity,2.4518395535656747,2.3959034470779685,-0.12624711066648597,0.30247588762946753,0.11029275706702622,4.928766432170826,0.0548656845420125,-0.00588861031513312,1.8065884796119889,2.2384986485875857,17.36916896647373,Europe_ASE,Europe,train
EKTER GA Equity,1.9445445483138384,1.6704592397630948,-0.11137501995828959,0.18604743116812394,0.08983187417137924,3.715589915816643,0.04701328325851512,-0.00588861031513312,1.8065884796119889,2.291570544807189,20.925082213417497,Europe_ASE,Europe,train
ELLAKTOR GA Equity,2.7224023411567293,3.653473108475896,-0.10919951396449165,0.3989574877279083,0.12627282305923251,6.126115778554362,0.05611474571282843,-0.00588861031513312,1.8065884796119889,3.7170257514783778,44.949466132335004,Europe_ASE,Europe,train
ELPE GA Equity,2.9003093013712014,4.401694516842441,-0.09503298373952271,0.4183061634454339,0.1231488251062851,6.624408072016082,0.05391722234285491,-0.00588861031513312,1.8065884796119889,2.8606131375594295,20.587378233934082,Europe_ASE,Europe,train
ELTON GA Equity,1.7792062594787486,1.376704629343904,-0.1068442836402382,0.14709301990644907,0.07888929962585389,3.2001573859779064,0.043860447712737206,-0.00588861031513312,1.8065884796119889,1.8493065630081198,39.50334792009611,Europe_ASE,Europe,train
ETE GA Equity,3.187526201430059,7.439181521565853,-0.07365901728345763,0.5479628002717978,0.14019620859004273,8.96329711857859,0.04985655192614899,-0.00588861031513312,1.8065884796119889,4.609626982831998,48.14503318311148,Europe_ASE,Europe,train
EUPIC GA Equity,1.5479401328484013,1.0587690728667674,-0.12011876132034288,0.12717802955704394,0.07938454167939604,2.5743242082938553,0.04773389365543614,-0.00588861031513312,1.8065884796119889,1.21147821844965,16.668698903475185,Europe_ASE,Europe,train
