,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
AKR UN Equity,4.875889362223761,6.838536265309954,-0.004997643693743934,0.03417656764076549,0.006897517182533547,13.492244770682285,0.002492656428020778,-0.00033727839809835576,3.0555617913213786,2.0210894864697915,7.612940882002974,Americas_RTY,Americas,val
AKS UN Equity,4.850143021253753,6.970993951640793,-0.005113121613998813,0.03564353984518953,0.007226907814278611,12.465828738465815,0.0028118095664597946,-0.00033727839809835576,3.0555617913213786,1.8096419543272833,7.155834315382535,Americas_RTY,Americas,val
ALCO UW Equity,4.806445539741363,6.870260037478758,-0.004791251639699921,0.03291714466973494,0.00674339816548702,13.191036628944495,0.0024571060597379795,-0.00033727839809835576,3.0555617913213786,2.093390265191024,9.206504714775566,Americas_RTY,Americas,val
ALE UN Equity,4.730232954632911,7.845304129271824,-0.004057272320499147,0.03183053528959223,0.006629344929468158,13.10217426640062,0.0023933696205991253,-0.00033727839809835576,3.0555617913213786,2.193328956286075,10.082737146600303,Americas_RTY,Americas,val
ALG UN Equity,4.9356329784292665,9.10982217557357,-0.0038577675195113448,0.03514357609745189,0.0070035609664768775,14.46573726939008,0.0023895779267143202,-0.00033727839809835576,3.0555617913213786,2.2107111155583308,8.258710551890271,Americas_RTY,Americas,val
ALX UN Equity,5.002306795504512,13.694980687738141,-0.0025041655002975877,0.034294498165475584,0.006745795375953225,14.698776800742488,0.002295737836396643,-0.00033727839809835576,3.0555617913213786,2.147067177224941,7.775931745978927,Americas_RTY,Americas,val
AMKR UW Equity,5.02459680411522,6.2935489428354705,-0.006142256488892632,0.03865659183229453,0.007554737014371486,13.052724913778574,0.0029081672761119425,-0.00033727839809835576,3.0555617913213786,1.5620167820585544,5.702061684290097,Americas_RTY,Americas,val
AMSWA UW Equity,4.95810613309068,10.122315840161523,-0.0037441373543675963,0.03789934084985558,0.007508857297630407,14.536807098080077,0.002561065244155374,-0.00033727839809835576,3.0555617913213786,2.5332143609063458,15.030989156272337,Americas_RTY,Americas,val
AMWD UW Equity,4.899128581114322,6.026940680152374,-0.005985068925524453,0.03607165538075918,0.0072390380396805416,12.70604481490467,0.0027911894438126784,-0.00033727839809835576,3.0555617913213786,1.7427280824868383,7.140750043936432,Americas_RTY,Americas,val
ANDE UW Equity,4.929039253110482,7.085895477317629,-0.004932175291055688,0.03494887858822926,0.0069747214816206025,13.59892774595055,0.0025280431372729398,-0.00033727839809835576,3.0555617913213786,1.9823952558656195,7.6110815655723485,Americas_RTY,Americas,val
