,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
NC UN Equity,4.88501641213693,3.7354458861177045,-0.009516584381477797,0.035548685977683236,0.007156460192397301,12.550085028825656,0.0027855927200786997,-0.0003468184279023055,3.0127960408860104,1.6463200867449306,6.312050955797108,Americas_RTY,Americas,val
NCI UN Equity,,,0.0,0.0,0.0,,0.0,-0.0003468184279023055,3.0127960408860104,,,Americas_RTY,Americas,val
NE UN Equity,1.070603974275606,5.45630752892896,-0.0003088237686392091,0.0016850374539383317,0.0015737489743786566,24.869009375776958,6.774945801110382e-05,-0.0003468184279023055,3.0127960408860104,14.721315701168038,216.62498442357378,Americas_RTY,Americas,val
NEOG UW Equity,4.941906014350407,7.070415095227789,-0.005092692582222708,0.03600745050870202,0.007163725291395468,12.742564885190518,0.0027782834477732433,-0.0003468184279023055,3.0127960408860104,1.6324529406149735,6.1261051109392515,Americas_RTY,Americas,val
NHC UA Equity,4.625076183267079,3.321354984806714,-0.011084375487820358,0.036815145779941494,0.007824049284991426,12.26649804698073,0.002950053378407268,-0.0003468184279023055,3.0127960408860104,2.2238635081357163,15.013014333098763,Americas_RTY,Americas,val
NHI UN Equity,4.828772422883432,6.305493358926897,-0.005353186170058602,0.03375447984440383,0.00688024495113195,12.403299500012615,0.0026785725106996837,-0.0003468184279023055,3.0127960408860104,1.7779578956135347,7.895120082588537,Americas_RTY,Americas,val
NJR UN Equity,4.871048060173891,7.253943966937959,-0.004585705667465723,0.033264451960666186,0.006722960951442981,12.890098087056213,0.0025405443527257107,-0.0003468184279023055,3.0127960408860104,1.9100937610525675,8.407412994491414,Americas_RTY,Americas,val
NL UN Equity,4.863015039301207,7.6627642660895425,-0.004461478286473946,0.034187256387526954,0.006917932438898902,12.858331698791975,0.0026163588153815987,-0.0003468184279023055,3.0127960408860104,1.8565602067979616,6.752029443333756,Americas_RTY,Americas,val
NNBR UW Equity,5.091671463836092,9.278023054183356,-0.004023780033381105,0.03733272391467257,0.007204181220795825,13.959822885978491,0.002627635339061026,-0.0003468184279023055,3.0127960408860104,1.734810187599272,5.340683297560252,Americas_RTY,Americas,val
NPK UN Equity,4.878663961547686,8.103728518643344,-0.00419836106650814,0.0340223783062239,0.00686297941268376,12.676274453873887,0.0026413257658106136,-0.0003468184279023055,3.0127960408860104,1.757924929925114,6.392034394961085,Americas_RTY,Americas,val
