,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SACCO AB Equity,-0.6511868678562449,-0.3080312727443465,-0.7736862661698068,-0.23831956527310683,0.36597722871419747,-0.7390367723314358,0.276265167594212,-0.02945014002241271,0.9861579740124445,-0.6148780097028822,16.03222995682967,MEA_SASEIDX,MEA,val
SACO AB Equity,-0.053082210035263755,-0.03129298903213166,-0.534341410204064,-0.016721139888929537,0.3150045915160897,0.13989293599665936,0.24028631469660447,-0.02945014002241271,0.9861579740124445,-1.235281756956312,9.511675373428464,MEA_SASEIDX,MEA,val
SAFCO AB Equity,-0.7637448135189846,-0.3911756243553792,-0.7195354917373673,-0.28146474522621945,0.36853244728348394,-0.9247716557430484,0.2820796924351874,-0.02945014002241271,0.9861579740124445,-0.945584814769193,26.274641962042622,MEA_SASEIDX,MEA,val
SAIC AB Equity,-0.1859489034895997,-0.09445484049253076,-0.6081448446472699,-0.05744222429751278,0.30891402540981144,-0.04594275958590214,0.23514484996987164,-0.02945014002241271,0.9861579740124445,-0.9714680163282915,7.5094088314173195,MEA_SASEIDX,MEA,val
SAMBA AB Equity,0.086470173726971,0.0632222677641742,-0.45104395592345853,0.028516021754805276,0.3297787031727776,0.3729650511787315,0.22050960243820483,-0.02945014002241271,0.9861579740124445,0.34280562026427297,5.557504754107017,MEA_SASEIDX,MEA,val
SAPTCO AB Equity,-0.24644955793720952,-0.11631580620348264,-0.6851656200311518,-0.07969559147683247,0.3233748607377796,-0.12704422678849947,0.2392219516204434,-0.02945014002241271,0.9861579740124445,-0.458704939908351,6.3300446978554135,MEA_SASEIDX,MEA,val
SARCO AB Equity,-0.4229446333437244,-0.20631359017474152,-0.652246507764446,-0.13456731869582028,0.31816769403587225,-0.3907401102541141,0.23882908419031545,-0.02945014002241271,0.9861579740124445,-0.7199226672386713,7.927116338969336,MEA_SASEIDX,MEA,val
SAVOLA AB Equity,-0.19886057967211943,-0.10932873988924385,-0.6444800981977405,-0.07046019701965511,0.3543195797569816,-0.04045976503731698,0.2513732307890237,-0.02945014002241271,0.9861579740124445,-0.018050204686768063,8.794981498851868,MEA_SASEIDX,MEA,val
SCACO AB Equity,-0.5885195804496133,-0.3096872766177238,-0.6318224001723503,-0.1956673584154488,0.33247382910516615,-0.6886151098539048,0.23591760001495723,-0.02945014002241271,0.9861579740124445,0.25879507285667397,10.70111554744865,MEA_SASEIDX,MEA,val
SCCO AB Equity,,,0.0,0.0,0.0,,0.0,-0.02945014002241271,0.9861579740124445,,,MEA_SASEIDX,MEA,val
