,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
BLD AT Equity,0.1825898871653884,0.06953431249403408,-0.802548616181057,0.05580466626918823,0.30562846133225785,0.47367929169764417,0.21385080476914514,-0.03164556962025322,1.053385458962357,-0.32831973708869694,9.814611062905337,Asia and Pacific_AS51,Asia and Pacific,train
BOQ AT Equity,0.1148712494021828,0.040989993382700755,-0.7499272132762979,0.030739511509702666,0.2675996967881726,0.3523757144691668,0.18761236523780844,-0.03164556962025322,1.053385458962357,-0.0016491236450520985,5.72215258260915,Asia and Pacific_AS51,Asia and Pacific,train
BPT AT Equity,0.1901872299593799,0.11447102586751359,-0.8055445768166671,0.092211514090216,0.48484598103621623,0.6391022422491696,0.32055158555375807,-0.03164556962025322,1.053385458962357,0.5268557869828451,6.8613709328532,Asia and Pacific_AS51,Asia and Pacific,train
BRG AT Equity,0.43888110403765934,0.21248268715477148,-0.8553846153846155,0.18175442162777378,0.41413134435648397,0.9217853749139855,0.2734584896622455,-0.03164556962025322,1.053385458962357,0.8674614823591646,21.96710676800732,Asia and Pacific_AS51,Asia and Pacific,train
BWP AT Equity,0.28714681633085576,0.14730172781869932,-0.4696004168169607,0.06917295278151969,0.24089750903529908,0.5763421681978004,0.16628064600295192,-0.03164556962025322,1.053385458962357,0.3531452196788837,11.374101711241074,Asia and Pacific_AS51,Asia and Pacific,train
CBA AT Equity,0.28319494962491987,0.10255729763674847,-0.6095700732400235,0.06251585943173166,0.22075202793881515,0.5544900912361288,0.15326665614834747,-0.03164556962025322,1.053385458962357,0.17917040648300997,8.44084161476894,Asia and Pacific_AS51,Asia and Pacific,train
CCP AT Equity,0.41606352944014474,0.20472641986941453,-0.9685509554140127,0.19828796956301176,0.4765809919216619,0.9367527235178043,0.3353546221413688,-0.03164556962025322,1.053385458962357,-2.795779883570379,109.10952761395292,Asia and Pacific_AS51,Asia and Pacific,train
CGF AT Equity,0.07458869487563198,0.03423771250277231,-0.9263598326359834,0.03171644162390708,0.4252178118519244,0.4169936530985707,0.2928410527255562,-0.03164556962025322,1.053385458962357,-0.0025617268945052,13.363198218812283,Asia and Pacific_AS51,Asia and Pacific,train
CIM AT Equity,0.16117203145589284,0.07720144155223212,-0.7915631162917475,0.06110981365730006,0.3791589217141789,0.5040532392430654,0.2597257859812416,-0.03164556962025322,1.053385458962357,0.9939460301927242,49.52455488423203,Asia and Pacific_AS51,Asia and Pacific,train
COH AT Equity,0.39728676455557693,0.18765929318396019,-0.6403846153846154,0.12017412428895913,0.30248710757679376,0.7747835183910756,0.20582512036075146,-0.03164556962025322,1.053385458962357,-0.08181423069654241,20.367606592666693,Asia and Pacific_AS51,Asia and Pacific,train
