,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ELTON GA Equity,-0.2294325908501042,-0.024603006499508303,-0.11399376214042871,-0.002804589270844371,0.012224023014571197,-0.32131227762423453,0.008508377157542199,-0.0011050625679543283,0.9628402441122536,0.8880712252499845,41.366285520190885,Europe_ASE,Europe,train
ETE GA Equity,-0.22850648130750903,-0.0262022852569364,-0.37993775401031926,-0.009955237410458118,0.043566542854690464,-0.27294928812099395,0.033161625928901074,-0.0011050625679543283,0.9628402441122536,-2.4690589481138705,82.18424003873297,Europe_ASE,Europe,train
EUPIC GA Equity,-0.0016155735088300665,-0.00032736736519667505,-0.0678277815250357,-2.220460212498665e-05,0.013744098924391457,0.007751868958234401,0.0093115639866534,-0.0011050625679543283,0.9628402441122536,0.862703379269988,14.219161940367137,Europe_ASE,Europe,train
EUROB GA Equity,0.06460023967827999,0.015286188782963934,-0.300436562118919,0.004592530005854467,0.07109153199316343,0.2221055592257207,0.030991556268440957,-0.0011050625679543283,0.9628402441122536,35.65184626217552,2082.191441342575,Europe_ASE,Europe,train
EXAE GA Equity,-0.08450270932799572,-0.011651348484701288,-0.07022725912575378,-0.0008182422691995761,0.00968302999639436,-0.11681494067603877,0.006606304830417289,-0.0011050625679543283,0.9628402441122536,0.6133310916151048,11.91289038155514,Europe_ASE,Europe,train
EYAPS GA Equity,0.04172802226772015,0.008251909007066844,-0.0305948465976256,0.0002524658902087751,0.006050272131015348,0.06125525602634766,0.004419878670699806,-0.0011050625679543283,0.9628402441122536,-1.4905007340237877,69.60682961373546,Europe_ASE,Europe,train
EYDAP GA Equity,0.14685007089058597,0.04560789472910905,-0.020300100715286897,0.0009258448564131161,0.006304694650797534,0.2160774035452148,0.0043747657362540274,-0.0011050625679543283,0.9628402441122536,0.2293835529919482,13.389982802368056,Europe_ASE,Europe,train
FLEXO GA Equity,-0.01737443158422958,-0.0023057995169165676,-0.09857772219276896,-0.00022730046421082228,0.0130824690930976,-0.01753616736367973,0.008095382104100848,-0.0011050625679543283,0.9628402441122536,4.236594807416246,102.88526619418043,Europe_ASE,Europe,train
FOYRK GA Equity,-0.4654470962848195,-0.03600479484070099,-0.191532177522433,-0.006896076757087921,0.014816027024622423,-0.6670407138616429,0.010209642003955128,-0.0011050625679543283,0.9628402441122536,1.7559830191500732,35.54765949545091,Europe_ASE,Europe,train
GEKTERNA GA Equity,-0.23796684004736246,-0.033885043074075756,-0.10756033227041992,-0.0036446864920450794,0.015315942722606555,-0.33385006517469423,0.010585889151650537,-0.0011050625679543283,0.9628402441122536,0.6978719472929927,17.925747546123166,Europe_ASE,Europe,train
HTO GA Equity,-0.035758415337965595,-0.006367557728106202,-0.0449961212961676,-0.00028651539989421604,0.008012530678058755,-0.0459023868927893,0.005543647996873966,-0.0011050625679543283,0.9628402441122536,0.4776532857624978,28.52711388986688,Europe_ASE,Europe,train
IASO GA Equity,-0.3659855671842319,-0.04294053681012761,-0.09491677334568538,-0.004075777199748942,0.011136442431614399,-0.4931794790237502,0.008155336140943988,-0.0011050625679543283,0.9628402441122536,-0.9541206117313087,29.760460408005393,Europe_ASE,Europe,train
IATR GA Equity,-0.36033299676687175,-0.0348134979149605,-0.12251572316038749,-0.004265200872794028,0.011836831239614529,-0.5049285360309442,0.008326435867292576,-0.0011050625679543283,0.9628402441122536,0.366116592748664,8.769060980328213,Europe_ASE,Europe,train
IKTIN GA Equity,-0.2078201194404161,-0.02600385958396902,-0.10933764877544468,-0.0028432008659979857,0.013681066461003345,-0.27213078102376137,0.010118772141492309,-0.0011050625679543283,0.9628402441122536,-0.6349038456656917,17.39842137929662,Europe_ASE,Europe,train
INKAT GA Equity,0.19281337331764464,0.051234466333861035,-0.05867640549100901,0.00300625432172108,0.015591523917630528,0.2995224895262675,0.010427334732838401,-0.0011050625679543283,0.9628402441122536,0.8416296832578776,16.069373988176654,Europe_ASE,Europe,train
INLOT GA Equity,-0.08389813085628534,-0.014018258465815168,-0.12022845046022115,-0.0016853934934958348,0.020088570225513806,-0.10566038022281805,0.014055106384699942,-0.0011050625679543283,0.9628402441122536,0.03684509685515245,43.78690688192796,Europe_ASE,Europe,train
INTRK GA Equity,-0.1420385366110844,-0.027607937108258835,-0.0846774557266169,-0.0023377698721878115,0.016458701476127265,-0.19128319621695386,0.011527851812603547,-0.0011050625679543283,0.9628402441122536,0.11825814582254296,12.075148357113468,Europe_ASE,Europe,train
KARTZ GA Equity,0.02033913069304372,0.00443714246559578,-0.04146244278085999,0.00018397476559028902,0.009045360313910126,0.03651081376390267,0.006158400720210607,-0.0011050625679543283,0.9628402441122536,0.7604619585127302,22.607472582526658,Europe_ASE,Europe,train
KEKR GA Equity,0.30620237294010305,0.10644866961179256,-0.06032582778318657,0.006421604110750323,0.020971764683242567,0.4721485183540739,0.014022956680498178,-0.0011050625679543283,0.9628402441122536,0.5266718536775906,12.498011139929972,Europe_ASE,Europe,train
KRI GA Equity,-0.0717581131196842,-0.012206608849564106,-0.03449998749421113,-0.0004211278526566886,0.005868714133470821,-0.09193929515834466,0.0043941081868330125,-0.0011050625679543283,0.9628402441122536,-1.6644832671391427,48.668155822249396,Europe_ASE,Europe,train
LAMDA GA Equity,-0.03843643479740806,-0.00469770329116787,-0.07551477165598496,-0.00035474599134011076,0.00922941977344977,-0.04903497161952334,0.006367564044788715,-0.0011050625679543283,0.9628402441122536,0.504091750858027,12.027149774883275,Europe_ASE,Europe,train
MIG GA Equity,-0.15587659514495178,-0.025452819005192997,-0.13427389482463473,-0.0034176491420937483,0.021925351518716645,-0.21709877456409762,0.014663095736051162,-0.0011050625679543283,0.9628402441122536,0.841961454204155,18.345458096173218,Europe_ASE,Europe,train
MLS GA Equity,-0.46487853383594,-0.04522771499356003,-0.17399947940986385,-0.007869598863777139,0.01692829049094014,-0.56545888896217,0.013717490907323993,-0.0011050625679543283,0.9628402441122536,-6.3217143580813495,242.92916659477066,Europe_ASE,Europe,train
MOH GA Equity,-0.008799127356753603,-0.0017468950169634756,-0.033081303468694305,-5.7789564184118625e-05,0.006567647204215467,-0.008347987803528625,0.004341070790191812,-0.0011050625679543283,0.9628402441122536,1.887848320619167,44.51154918392992,Europe_ASE,Europe,train
MYTIL GA Equity,-0.4192061839099474,-0.03405684584612892,-0.13671833054980953,-0.004656195107874961,0.011107171808503642,-0.5744548905882874,0.008016904878831641,-0.0011050625679543283,0.9628402441122536,-0.020140990087584063,7.562196068342647,Europe_ASE,Europe,train
NIR GA Equity,-0.00789627146721107,-0.0018602026229700957,-0.08137364319367003,-0.00015137146450949768,0.019169992462652937,0.002543295746904435,0.012622505367972783,-0.0011050625679543283,0.9628402441122536,1.5600652172869771,33.3282661072237,Europe_ASE,Europe,train
OLTH GA Equity,0.017178910190247487,0.0024826866726295697,-0.04304457498766438,0.00010686619265087849,0.006220778353655212,0.02804870307427513,0.004499638743382615,-0.0011050625679543283,0.9628402441122536,-0.5745950576296288,18.674714378427566,Europe_ASE,Europe,train
OLYMP GA Equity,0.12799557788739035,0.021355423747750634,-0.09297969620562638,0.001985620812408273,0.015513198543118487,0.19565439689362818,0.010753558842316532,-0.0011050625679543283,0.9628402441122536,-0.1460136087182613,40.7034752445691,Europe_ASE,Europe,train
OPAP GA Equity,0.02233240558383679,0.004685398735730421,-0.03060700161703317,0.00014340600668094616,0.006421431231068859,0.03542829110505425,0.004629422526257743,-0.0011050625679543283,0.9628402441122536,-0.5437771739448201,16.25264333014837,Europe_ASE,Europe,train
OTOEL GA Equity,0.04103914990335293,0.005794750052181739,-0.055513163791945735,0.000321684908780151,0.00783848860265668,0.06444983790385066,0.005466986749530509,-0.0011050625679543283,0.9628402441122536,0.24525460977271682,13.652131197229188,Europe_ASE,Europe,train
PAP GA Equity,0.17625596421122305,0.07524403839424564,-0.11846258467027955,0.00891360326921209,0.050571924241554364,0.5748746182589733,0.017454863563686675,-0.0011050625679543283,0.9628402441122536,50.51322897567083,3368.654656830818,Europe_ASE,Europe,train
PETRO GA Equity,-0.03526594304764658,-0.006152159354888063,-0.03792783621583378,-0.00023333809238590408,0.006616527794837335,-0.04656041595466879,0.004542116722869061,-0.0011050625679543283,0.9628402441122536,0.49885324376386186,27.214043240628467,Europe_ASE,Europe,train
PLAIS GA Equity,0.05487040903777493,0.011391186581360268,-0.031060478914798115,0.0003538157106248718,0.006448206179423435,0.08513830118621583,0.004399160855892267,-0.0011050625679543283,0.9628402441122536,0.40991843378139037,29.866176727955605,Europe_ASE,Europe,train
PLAKR GA Equity,0.2384881601536876,0.05132337868320316,-0.028552658665657968,0.001465418913109806,0.006144619138180505,0.35610147526674457,0.004165165987210303,-0.0011050625679543283,0.9628402441122536,0.7148178263510145,27.008579024559122,Europe_ASE,Europe,train
PLAT GA Equity,-0.26335989085306266,-0.030418619935290516,-0.09174116627066568,-0.002790639669207673,0.010596297181656505,-0.35572291451352944,0.0076980759710869205,-0.0011050625679543283,0.9628402441122536,-0.4658152721916969,16.05511409001894,Europe_ASE,Europe,train
PPA GA Equity,0.24333151817657175,0.08036265425246085,-0.015448225887453076,0.0012414604358073067,0.005101930260043214,0.355511263330461,0.003526485704907371,-0.0011050625679543283,0.9628402441122536,0.21802607719530237,18.67000640851783,Europe_ASE,Europe,train
PPC GA Equity,-0.03211373330907528,-0.006361327418791166,-0.0712278688377986,-0.000453103795019949,0.014109346635568613,-0.03613357607506898,0.009788915339167373,-0.0011050625679543283,0.9628402441122536,0.3884790324030335,27.879469282467706,Europe_ASE,Europe,train
PROF GA Equity,-0.47652129554830763,-0.03889530726778278,-0.13486390607854462,-0.005245573066258391,0.011008055915365944,-0.6394687853662723,0.008129771868113237,-0.0011050625679543283,0.9628402441122536,-0.34912562870900654,15.733620697106382,Europe_ASE,Europe,train
QUEST GA Equity,-0.18759036631401366,-0.024328013233777646,-0.10582847501704702,-0.002574596540725227,0.013724566945061164,-0.26828049085139505,0.009258336644293165,-0.0011050625679543283,0.9628402441122536,1.7576771211734876,42.5474165003261,Europe_ASE,Europe,train
SAR GA Equity,-0.4041463622479289,-0.03811327025216142,-0.09445969975473716,-0.0036001680646903234,0.008908079846780244,-0.5527662682995865,0.006452938596469845,-0.0011050625679543283,0.9628402441122536,-0.07580504675113497,12.990045406011863,Europe_ASE,Europe,train
SPACE GA Equity,-0.053579509739412896,-0.009382423738473434,-0.10677009808377437,-0.0010017623028203415,0.018696742610980793,-0.0622441530660121,0.013294316866007393,-0.0011050625679543283,0.9628402441122536,-0.07893158410426777,34.67185158678549,Europe_ASE,Europe,train
TATT GA Equity,0.049098238342316726,0.009856195023071257,-0.19664242091144443,0.0019381460503120618,0.03947485929737758,0.10940154573942354,0.02478669859439809,-0.0011050625679543283,0.9628402441122536,2.8772517601188983,63.349746065517536,Europe_ASE,Europe,train
TITK GA Equity,0.23552482347862141,0.04450571954866403,-0.02522918559940812,0.001122843058728451,0.004767408556535322,0.3378131965637138,0.0033556376481932828,-0.0011050625679543283,0.9628402441122536,-0.4445408088775691,14.863148562051173,Europe_ASE,Europe,train
TPEIR GA Equity,-0.3154644241456703,-0.0400046071368714,-0.5598182712355744,-0.022395310008821667,0.07099155497318553,-0.3848586653152609,0.05229765807627963,-0.0011050625679543283,0.9628402441122536,0.07925413303906166,103.52820289547657,Europe_ASE,Europe,train
CAI AV Equity,0.07144325998681657,0.016144902232366594,-0.13318654075653416,0.002150283679181353,0.030097782206161154,0.12746012078981223,0.020399811873365606,-0.0029322427114779124,0.9774152265098002,1.252358094046953,49.672890365708945,Europe_ATX,Europe,train
EBS AV Equity,0.13622726899042362,0.030688138806269367,-0.18615024523713475,0.005712604564658275,0.04193436899230399,0.2282988255891138,0.028800556573414314,-0.0029322427114779124,0.9774152265098002,0.2520829746098683,11.612162637875079,Europe_ATX,Europe,train
IIA AV Equity,0.14690894885203312,0.02891841173936333,-0.3675782547791411,0.010629779318139798,0.07235624106769782,0.2661732090466382,0.04955906884579261,-0.0029322427114779124,0.9774152265098002,0.4207385870653328,130.725579377402,Europe_ATX,Europe,train
LNZ AV Equity,-0.4621503417883217,-0.04771462800139407,-0.3926501551523253,-0.018735156087782867,0.04053909386994268,-0.61818399261117,0.029264402439220495,-0.0029322427114779124,0.9774152265098002,0.20173945624357853,15.475327340625931,Europe_ATX,Europe,train
OMV AV Equity,-0.1235959260243961,-0.015995476783787762,-0.24389764110742387,-0.003901259055954398,0.03156462499568428,-0.1537591672127952,0.022183228747010737,-0.0029322427114779124,0.9774152265098002,0.18921949311198732,25.69696044247105,Europe_ATX,Europe,train
SBO AV Equity,-0.22002319061629777,-0.030098227491186857,-0.3724444566179135,-0.011209917983117434,0.05094880204090215,-0.27902374849533745,0.035752866393150014,-0.0029322427114779124,0.9774152265098002,0.2992251016064054,26.205633284812734,Europe_ATX,Europe,train
SPI AV Equity,0.019305610908789118,0.004391719315295205,-0.10602639128158017,0.0004656381505223628,0.024119317058771513,0.04540545107314817,0.01665675624072623,-0.0029322427114779124,0.9774152265098002,0.1926902262676873,44.90083942442348,Europe_ATX,Europe,train
TKA AV Equity,0.34099908582425287,0.1342429825854901,-0.057254268538339384,0.007685983774337268,0.022539602285909174,0.5172998297988575,0.01529222507335829,-0.0029322427114779124,0.9774152265098002,0.08340065190091249,30.17261151786078,Europe_ATX,Europe,train
UQA AV Equity,-0.028265475850057585,-0.004513063126384715,-0.13479353993484883,-0.0006083317547548317,0.021522077250066617,-0.025233279719416055,0.014943390894020026,-0.0029322427114779124,0.9774152265098002,0.575605720610656,29.457874432982543,Europe_ATX,Europe,train
VER AV Equity,-0.2817778385959888,-0.03253690423176656,-0.27227554877392973,-0.008859003455109038,0.0314396742456777,-0.3826280283186414,0.02196504988401607,-0.0029322427114779124,0.9774152265098002,0.46545919670932634,23.75668044958824,Europe_ATX,Europe,train
VIG AV Equity,-0.08826753504648177,-0.015158496428272794,-0.145499132145103,-0.002205548074938335,0.024987081306585612,-0.09931662794656952,0.019075072115864396,-0.0029322427114779124,0.9774152265098002,-4.065146481949858,115.67389640789555,Europe_ATX,Europe,train
VOE AV Equity,-0.28838710827952063,-0.03681277225765311,-0.33468000961740924,-0.012320498973234839,0.04272208645780773,-0.3762866213126066,0.030520221901456528,-0.0029322427114779124,0.9774152265098002,0.08925996789710905,12.048237757467243,Europe_ATX,Europe,train
WIE AV Equity,0.030893783099707462,0.004947961459024963,-0.23978740872544413,0.0011864588567329637,0.038404453507806184,0.07058030485179478,0.027259301735437513,-0.0029322427114779124,0.9774152265098002,-0.686757895523786,34.15446052933522,Europe_ATX,Europe,train
ABI BB Equity,-0.1326430428034515,-0.017746059470915027,-0.21545581259858776,-0.003823491663728862,0.028825421845866846,-0.16690229489370823,0.020463364672658167,-0.0023900437015215645,0.9894002462215182,0.001442640369019401,33.67938829238679,Europe_BEL20,Europe,train
ACKB BB Equity,-0.2869908639427596,-0.03222112701808272,-0.19125267726529302,-0.006162376806713388,0.021472379719873157,-0.40305619471849763,0.014765135575868582,-0.0023900437015215645,0.9894002462215182,1.5207774817316317,33.686303135050075,Europe_BEL20,Europe,train
AGS BB Equity,0.09104678181784329,0.015968210075854892,-0.4439612228831291,0.007089266072531242,0.07786399399283207,0.18068693281502649,0.05608030097844649,-0.0023900437015215645,0.9894002462215182,-3.244907087002665,141.717028436042,Europe_BEL20,Europe,train
BAR BB Equity,-0.11331292218270653,-0.020801328794112235,-0.2691777925885517,-0.005599255767707811,0.04941409734963444,-0.13001789652030693,0.03382083270566626,-0.0023900437015215645,0.9894002462215182,1.300294931755903,36.52487479559388,Europe_BEL20,Europe,train
COFB BB Equity,0.5687033543274114,0.18951263650501673,-0.021751817330892955,0.00412224425115304,0.007248496460915544,0.9251186428902266,0.004475161507454301,-0.0023900437015215645,0.9894002462215182,1.83095427274376,24.64689518918548,Europe_BEL20,Europe,train
COLR BB Equity,0.08972296080199493,0.014915944854257835,-0.11381219282292597,0.001697616391888923,0.018920646139122702,0.16175114279310976,0.011587790123581432,-0.0023900437015215645,0.9894002462215182,5.81093633434892,154.72592596856785,Europe_BEL20,Europe,train
GBLB BB Equity,-0.18203773267795034,-0.023386510411028398,-0.12434333580509664,-0.0029079567173478926,0.015974472295216213,-0.24104917758243682,0.011551947822113667,-0.0023900437015215645,0.9894002462215182,-0.19688095921672488,16.7567154297837,Europe_BEL20,Europe,train
INGA NA Equity,0.09476110019345868,0.02743451010257194,-0.19835282275731367,0.005441712519809183,0.05742559456042304,0.1860810435456281,0.03800141345938054,-0.0023900437015215645,0.9894002462215182,1.111338857113006,19.282439201109103,Europe_BEL20,Europe,train
KBC BB Equity,0.05416500392223523,0.013738082366209872,-0.28393059798083775,0.0039006619413479715,0.07201443106970244,0.13738662936877805,0.04707888854045814,-0.0023900437015215645,0.9894002462215182,2.4806158638123605,70.0062837586691,Europe_BEL20,Europe,train
SOF BB Equity,-0.25934138751549346,-0.037166548639116496,-0.09981246734806043,-0.003709684922481915,0.014304253393648141,-0.3594446270237082,0.010055179607306966,-0.0023900437015215645,0.9894002462215182,0.23494693546203838,9.826417567231102,Europe_BEL20,Europe,train
SOLB BB Equity,0.21032813156201555,0.09863344278407225,-0.0476500907069501,0.004699892495399816,0.02234552487342401,0.33045425752928126,0.014944178315406174,-0.0023900437015215645,0.9894002462215182,0.7567073632150628,24.00709782883679,Europe_BEL20,Europe,train
