,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
001420 KS Equity,-0.12525278102852652,-0.08779490483228905,-0.00159154317904626,-0.00013972938194084517,0.0011155790777134247,-0.18554751762808777,0.0007497685158983299,-0.00011731719048792235,1.0187514610270982,0.5214321932194363,2.4627266476966545,Asia and Pacific_KOSPI,Asia and Pacific,test
001430 KS Equity,-0.029750574913052753,-0.01962262735538993,-0.002460180330381397,-4.827520185013423e-05,0.0016226645028279434,-0.04440293744316002,0.001057626161648617,-0.00011731719048792235,1.0187514610270982,1.3675360008693997,13.220760583943665,Asia and Pacific_KOSPI,Asia and Pacific,test
001450 KS Equity,0.4022422706319012,0.40789967181393333,-0.0010177376216842973,0.0004151348418777179,0.0010320517563347162,0.5814918391224855,0.0007146805365570226,-0.00011731719048792235,1.0187514610270982,-0.06007618312945872,2.804177424571278,Asia and Pacific_KOSPI,Asia and Pacific,test
001460 KS Equity,0.08384746600256782,0.07455990026753234,-0.0014697826441121896,0.00010958684735995483,0.001306978643297327,0.1434435899231961,0.0007698753202373059,-0.00011731719048792235,1.0187514610270982,3.256056805462799,40.25986955489271,Asia and Pacific_KOSPI,Asia and Pacific,test
001500 KS Equity,-0.7005021919390882,-0.27688851955532146,-0.0015566009901595592,-0.00043100494370362785,0.0006152799358279604,-0.9250336240895587,0.00046583003756881474,-0.00011731719048792235,1.0187514610270982,-0.43296252848390426,2.952521306163913,Asia and Pacific_KOSPI,Asia and Pacific,test
001510 KS Equity,-0.5308725113602084,-0.28377574484838325,-0.0017836683215206265,-0.0005061618065019813,0.0009534526570326405,-0.8114970790764479,0.0006233362406825695,-0.00011731719048792235,1.0187514610270982,1.7856243897662636,20.963000938803475,Asia and Pacific_KOSPI,Asia and Pacific,test
001530 KS Equity,0.29631145000191295,0.1573897997731779,-0.0030121604282303247,0.00047408332668386066,0.0015999494001355669,0.46729234276096016,0.0010170283848227929,-0.00011731719048792235,1.0187514610270982,0.8765911722441035,3.9224083435023775,Asia and Pacific_KOSPI,Asia and Pacific,test
001550 KS Equity,-0.28310141631944763,-0.1581544806726729,-0.0026452252514899423,-0.0004183542259116324,0.0014777539135995257,-0.43009382707055704,0.0009703721720524768,-0.00011731719048792235,1.0187514610270982,1.5098752555818153,12.782245233599461,Asia and Pacific_KOSPI,Asia and Pacific,test
001620 KS Equity,-0.3805276481476826,-0.16554739001575186,-0.0030546384134725896,-0.0005056874167922443,0.0013289111034475666,-0.5556162644805532,0.0009087801870144745,-0.00011731719048792235,1.0187514610270982,1.530874644285237,36.15486607870305,Asia and Pacific_KOSPI,Asia and Pacific,test
001720 KS Equity,0.39630687938495524,0.2988304946452857,-0.0006620117929836526,0.0001978293115583174,0.0004991821284186052,0.5760701228004859,0.00034359402135114434,-0.00011731719048792235,1.0187514610270982,-0.0910882489607855,7.225404300065987,Asia and Pacific_KOSPI,Asia and Pacific,test
001750 KS Equity,-0.4752613061695346,-0.12471508893409676,-0.0028428354166009214,-0.00035454447180638393,0.0007459990266489553,-0.6469399393422737,0.0005477002986116944,-0.00011731719048792235,1.0187514610270982,-0.11313266677710815,4.061039848096882,Asia and Pacific_KOSPI,Asia and Pacific,test
001770 KS Equity,-0.1351527381605357,-0.06448869601776122,-0.003005786045824911,-0.00019383922260363118,0.00143422342189906,-0.18827722674679187,0.0010241854821839852,-0.00011731719048792235,1.0187514610270982,0.031716762118490734,7.364478136819018,Asia and Pacific_KOSPI,Asia and Pacific,test
001790 KS Equity,0.28801280688444947,0.2056777440363344,-0.002468854683444746,0.0005077884616444539,0.0017630759796323165,0.518578172877583,0.000981938500929318,-0.00011731719048792235,1.0187514610270982,3.2687952744922506,28.780412478474243,Asia and Pacific_KOSPI,Asia and Pacific,test
001820 KS Equity,-0.11366082608450538,-0.05398918336525544,-0.0027914610032550927,-0.0001507086999616991,0.0013259511227698547,-0.1845220260234082,0.0008120558338320503,-0.00011731719048792235,1.0187514610270982,1.7303222126574704,10.782098410344664,Asia and Pacific_KOSPI,Asia and Pacific,test
001880 KS Equity,-0.9090814741361198,-0.24974825566355566,-0.0034358969560862817,-0.0008581092714222693,0.000943929995095007,-1.2560481588983827,0.0006831197350876053,-0.00011731719048792235,1.0187514610270982,0.1848178691393425,2.754128748753632,Asia and Pacific_KOSPI,Asia and Pacific,test
002100 KS Equity,-0.23724342940059295,-0.12787530924888646,-0.0022252320309241323,-0.0002845522341049511,0.001199410389673957,-0.37650927882599733,0.0007539637599242012,-0.00011731719048792235,1.0187514610270982,3.492434563067888,47.43962478114561,Asia and Pacific_KOSPI,Asia and Pacific,test
002170 KS Equity,-0.7461219610381498,-0.23852892345254578,-0.0016453269125671045,-0.00039245805718213234,0.0005259971930541603,-1.0354894362181393,0.00037894798034987824,-0.00011731719048792235,1.0187514610270982,0.24972823506514527,3.974898340700725,Asia and Pacific_KOSPI,Asia and Pacific,test
002200 KS Equity,0.016255778600962514,0.014855843722909058,-0.0010719593668430637,1.5924860831129095e-05,0.0009796430685999977,0.02401223845130845,0.000683149452765897,-0.00011731719048792235,1.0187514610270982,0.08419766808202736,2.5067380672712822,Asia and Pacific_KOSPI,Asia and Pacific,test
002210 KS Equity,-0.9198740403249213,-0.2777138787993067,-0.0025135320163716056,-0.000698042725752801,0.0007588459888554261,-1.3024928716493083,0.0005358938856077638,-0.00011731719048792235,1.0187514610270982,0.5984502268847546,7.951565677810878,Asia and Pacific_KOSPI,Asia and Pacific,test
002250 KS Equity,,,0.0,0.0,0.0,,0.0,-0.00011731719048792235,1.0187514610270982,,,Asia and Pacific_KOSPI,Asia and Pacific,test
002270 KS Equity,-0.8886881351042072,-0.29063359529078586,-0.001262928530517731,-0.00036704945941967715,0.0004130239224771883,-1.1762112467051218,0.0003120454681032147,-0.00011731719048792235,1.0187514610270982,-0.37381094132507575,18.399008041835714,Asia and Pacific_KOSPI,Asia and Pacific,test
002300 KS Equity,,,0.0,0.0,0.0,,0.0,-0.00011731719048792235,1.0187514610270982,,,Asia and Pacific_KOSPI,Asia and Pacific,test
002310 KS Equity,-0.15439503751063047,-0.07600455395587287,-0.0017380362717512692,-0.00013209867159358346,0.0008555888435500276,-0.23508475467295964,0.0005604014869004709,-0.00011731719048792235,1.0187514610270982,1.1310611106670017,10.458460290002995,Asia and Pacific_KOSPI,Asia and Pacific,test
002320 KS Equity,-0.7454885601782496,-0.290548221996992,-0.002420958857147442,-0.000703405291472059,0.0009435494104750201,-1.1183634299006562,0.0006287824352738885,-0.00011731719048792235,1.0187514610270982,1.1771998112345263,6.6050987355048125,Asia and Pacific_KOSPI,Asia and Pacific,test
002350 KS Equity,0.04415068475714773,0.028718517544293415,-0.0018721240066801432,5.376462613093658e-05,0.001217752939205148,0.06270878205075467,0.0008691554031334308,-0.00011731719048792235,1.0187514610270982,-0.2971143835886756,5.471988083713157,Asia and Pacific_KOSPI,Asia and Pacific,test
002380 KS Equity,0.07592195745832762,0.04635525109442725,-0.002437051511459568,0.00011297013474376172,0.0014879771086746447,0.1214196629149891,0.0009394628734796753,-0.00011731719048792235,1.0187514610270982,1.2347688343621155,15.545710049492708,Asia and Pacific_KOSPI,Asia and Pacific,test
002390 KS Equity,-0.5567271956087056,-0.19901766209004457,-0.002743441025158825,-0.0005459932189090244,0.000980719503583896,-0.9175421946315551,0.0005946991311866112,-0.00011731719048792235,1.0187514610270982,4.03705046438163,54.594098338201036,Asia and Pacific_KOSPI,Asia and Pacific,test
002420 KS Equity,0.3658657530858646,0.46095152924386357,-0.0027260807876583436,0.0012565911079134295,0.0034345688201609884,1.3521377802578967,0.0009330987967395548,-0.00011731719048792235,1.0187514610270982,20.743486169514902,513.7234269672401,Asia and Pacific_KOSPI,Asia and Pacific,test
002450 KS Equity,-0.5922821976500188,-0.21897744629177235,-0.002007989229426817,-0.00043970435364126814,0.0007423899542918403,-0.83488556228764,0.0005264499522552316,-0.00011731719048792235,1.0187514610270982,0.3669238599474284,5.7195196080170305,Asia and Pacific_KOSPI,Asia and Pacific,test
002460 KS Equity,0.0010953057977983118,0.0004474749012085321,-0.0037049729428553614,1.6578824015844873e-06,0.0015136251491747947,0.0026566049740969233,0.0010546902577872471,-0.00011731719048792235,1.0187514610270982,-0.013398004757988071,17.46682394155437,Asia and Pacific_KOSPI,Asia and Pacific,test
002600 KS Equity,0.009241035391145213,0.006561966934065497,-0.0009663594922452346,6.341219034533552e-06,0.000686202223682611,0.013559965108156482,0.0004849808852585936,-0.00011731719048792235,1.0187514610270982,0.004865676218695061,7.699300970402973,Asia and Pacific_KOSPI,Asia and Pacific,test
002710 KS Equity,1.372996339016733,1.5205374645110725,-0.00206504321708148,0.0031399755774068616,0.0022869511652562347,2.362430652404494,0.0013281604510364548,-0.00011731719048792235,1.0187514610270982,1.0633332395971458,4.552205535521667,Asia and Pacific_KOSPI,Asia and Pacific,test
002720 KS Equity,0.12594371019683212,0.11839833199832486,-0.0021686531710978355,0.00025676491814086155,0.0020387276009224634,0.24062943933272266,0.001075541442455226,-0.00011731719048792235,1.0187514610270982,3.418247855262158,23.5706537937923,Asia and Pacific_KOSPI,Asia and Pacific,test
002810 KS Equity,-0.37345037148093585,-0.1874682257290176,-0.0009902737547774036,-0.00018564486379413214,0.0004971071873832881,-0.5103004424645522,0.00036358705502807055,-0.00011731719048792235,1.0187514610270982,-0.10453601696838515,2.241671389697723,Asia and Pacific_KOSPI,Asia and Pacific,test
002820 KS Equity,-0.5599483564879966,-0.22170436196170648,-0.0031175623517955536,-0.0006911771720806703,0.0012343587833987808,-0.8614546094129076,0.0008017305727177991,-0.00011731719048792235,1.0187514610270982,2.9102312673895994,37.814969691364446,Asia and Pacific_KOSPI,Asia and Pacific,test
002870 KS Equity,-0.758780807506731,-0.27277285716451355,-0.003982118893638784,-0.0010862139481866429,0.0014315253330613627,-1.1863442586059874,0.0009152308395836534,-0.00011731719048792235,1.0187514610270982,2.750175068440324,28.433535980821503,Asia and Pacific_KOSPI,Asia and Pacific,test
002900 KS Equity,-0.0638300844636119,-0.03794610311098664,-0.002757202411943535,-0.00010462508702147044,0.0016391187306216846,-0.09844498763115223,0.0010492065164455903,-0.00011731719048792235,1.0187514610270982,1.7354159647617635,16.019403990401806,Asia and Pacific_KOSPI,Asia and Pacific,test
002920 KS Equity,-0.39500257004395645,-0.25343456614849724,-0.0011228353362526308,-0.0002845652862993875,0.0007204137589983798,-0.5474548841360876,0.0005193970808062303,-0.00011731719048792235,1.0187514610270982,0.16646215532928668,4.227351153099389,Asia and Pacific_KOSPI,Asia and Pacific,test
002960 KS Equity,0.21536467129581843,0.09619714549548966,-0.0009464166423856015,9.104257944692051e-05,0.0004227368346866286,0.285870300707857,0.0003187728466815801,-0.00011731719048792235,1.0187514610270982,-1.8549473158015901,19.49324782941334,Asia and Pacific_KOSPI,Asia and Pacific,test
003000 KS Equity,-0.8897866110574506,-0.28288416024466995,-0.004168524899907153,-0.001179209665769232,0.0013252724317438557,-1.1824891199266918,0.0009970710253626928,-0.00011731719048792235,1.0187514610270982,-1.321704599800827,20.9840440530198,Asia and Pacific_KOSPI,Asia and Pacific,test
003010 KS Equity,0.12633215155621738,0.09454920440683519,-0.0022558473539776272,0.00021328857258184897,0.0016883158400649598,0.20995486271209618,0.0010225483296985535,-0.00011731719048792235,1.0187514610270982,2.4032264347796235,23.354414481672656,Asia and Pacific_KOSPI,Asia and Pacific,test
003080 KS Equity,-0.2789263415125323,-0.1990801550514195,-0.0016447534579716683,-0.0003274377734343581,0.0011739220170413562,-0.43787416408456514,0.0007463403679912616,-0.00011731719048792235,1.0187514610270982,3.524348028059154,60.119741695968294,Asia and Pacific_KOSPI,Asia and Pacific,test
003120 KS Equity,0.2989017452694671,0.2586929076732433,-0.0018072303454563748,0.00046751767290142965,0.0015641182438729194,0.5436700400100043,0.0008619752924526797,-0.00011731719048792235,1.0187514610270982,4.028807132501049,44.356214733911706,Asia and Pacific_KOSPI,Asia and Pacific,test
003160 KS Equity,0.7737209749493437,0.5468768346256029,-0.0028530068886068742,0.0015602433764063672,0.0020165452752634993,1.3205204906378478,0.0011821569988334406,-0.00011731719048792235,1.0187514610270982,1.5465946660945087,9.608396084083891,Asia and Pacific_KOSPI,Asia and Pacific,test
003200 KS Equity,-0.00040033441508647167,-0.00024176727527414069,-0.0016530023429792715,-3.9964187248386907e-07,0.0009982700897636966,0.0001460303146938129,0.0006707953901729141,-0.00011731719048792235,1.0187514610270982,0.633938858288183,4.574617845637758,Asia and Pacific_KOSPI,Asia and Pacific,test
003230 KS Equity,1.6501588216500924,2.481727239293489,-0.0010254030316330274,0.002544770634857807,0.0015421367940287947,3.3324679573022546,0.0007630195662869161,-0.00011731719048792235,1.0187514610270982,3.3293581533668872,29.58085538915192,Asia and Pacific_KOSPI,Asia and Pacific,test
003240 KS Equity,-0.4367622143145574,-0.17948212032204258,-0.0024536123889198768,-0.00044037955401177165,0.0010082821718057529,-0.71514145981506,0.0006152189359025004,-0.00011731719048792235,1.0187514610270982,2.207975781665959,17.513482743838896,Asia and Pacific_KOSPI,Asia and Pacific,test
003280 KS Equity,0.6988668862687619,0.5620256847315214,-0.004272177860095775,0.002401073687115174,0.0034356666974657566,1.7137256612775427,0.0014028476497395409,-0.00011731719048792235,1.0187514610270982,6.0602646653006325,70.11372991775838,Asia and Pacific_KOSPI,Asia and Pacific,test
003460 KS Equity,-0.44272371579204667,-0.23354928158949523,-0.0010040977876051083,-0.00023450631694077462,0.0005296899817558575,-0.5968396479349821,0.0003927245930520631,-0.00011731719048792235,1.0187514610270982,-0.2554566184669603,3.793247310488896,Asia and Pacific_KOSPI,Asia and Pacific,test
003470 KS Equity,-0.5999891812345509,-0.22466598352413863,-0.0022587717701489395,-0.0005074691812970711,0.0008457972196313463,-0.8421664701159615,0.0006023040378424459,-0.00011731719048792235,1.0187514610270982,0.21930108337162874,3.8856422018228374,Asia and Pacific_KOSPI,Asia and Pacific,test
003530 KS Equity,0.030763942982920983,0.015353124231437525,-0.0034458000736388075,5.290379660727318e-05,0.001719668920094002,0.05150986614081957,0.0010556980339612144,-0.00011731719048792235,1.0187514610270982,1.9740277588465849,16.277749885397917,Asia and Pacific_KOSPI,Asia and Pacific,test
003540 KS Equity,-0.1757091969434676,-0.07122063383248925,-0.0018386941966189714,-0.00013095296610732277,0.000745282366462897,-0.23956611569119649,0.0005455034675723072,-0.00011731719048792235,1.0187514610270982,-0.5924688396952317,7.0569713498735105,Asia and Pacific_KOSPI,Asia and Pacific,test
003610 KS Equity,0.2899092948060113,0.12272909569089845,-0.004028873230571164,0.0004944599682412676,0.001705567834836508,0.3592039646905503,0.001380249701580689,-0.00011731719048792235,1.0187514610270982,-3.5126733646575365,32.95212447767042,Asia and Pacific_KOSPI,Asia and Pacific,test
003650 KS Equity,-0.02819696896533942,-0.015441923674086373,-0.0010907651733528445,-1.6843512553266216e-05,0.0005973518846642977,-0.03997035752335448,0.00041694588406528506,-0.00011731719048792235,1.0187514610270982,0.12279358083254954,5.238265547417857,Asia and Pacific_KOSPI,Asia and Pacific,test
003680 KS Equity,0.43723796373157237,0.33170372318039837,-0.002432910457617412,0.0008070054569562224,0.001845689358876569,0.7991650678459783,0.0010115330883730981,-0.00011731719048792235,1.0187514610270982,3.1004250236313053,23.615621384743992,Asia and Pacific_KOSPI,Asia and Pacific,test
003690 KS Equity,0.3251829630718345,0.19857699570124093,-0.0013474558250296902,0.00026757372957453285,0.0008228405542741319,0.47501421876687955,0.0005639329369450932,-0.00011731719048792235,1.0187514610270982,0.10189106616092104,2.261059669742834,Asia and Pacific_KOSPI,Asia and Pacific,test
003720 KS Equity,0.2476177533025638,0.24252472446192314,-0.0017891533485594306,0.00043391392287950303,0.0017523538481883573,0.4294808224499919,0.0010136732574451417,-0.00011731719048792235,1.0187514610270982,2.6118400876641736,20.275720296593715,Asia and Pacific_KOSPI,Asia and Pacific,test
003830 KS Equity,-0.24573218459005203,-0.15032325375857147,-0.0012953719417371755,-0.0001947245251094909,0.0007924258087492457,-0.34697102653701706,0.0005603633852900679,-0.00011731719048792235,1.0187514610270982,0.1541612242077961,5.003557805477037,Asia and Pacific_KOSPI,Asia and Pacific,test
003850 KS Equity,-0.3913680731560199,-0.1702662374831916,-0.002629295505096979,-0.00044768025288433044,0.0011438854714800957,-0.576130077043494,0.00077608644452658,-0.00011731719048792235,1.0187514610270982,0.6669586911185085,4.058007020901352,Asia and Pacific_KOSPI,Asia and Pacific,test
003920 KS Equity,-0.02683658444543238,-0.018284928979806218,-0.0017805027791776193,-3.2556366865610364e-05,0.0012131337701266787,-0.04013420783927979,0.0007928912291771962,-0.00011731719048792235,1.0187514610270982,1.0399533806634196,8.179683034509555,Asia and Pacific_KOSPI,Asia and Pacific,test
004000 KS Equity,-0.33149417290321087,-0.1381056305698097,-0.002495175108482035,-0.00034459773173900476,0.0010395287757882243,-0.4647764914099137,0.0007403930612574639,-0.00011731719048792235,1.0187514610270982,0.039200892220010865,1.862184026938035,Asia and Pacific_KOSPI,Asia and Pacific,test
004020 KS Equity,-0.44264749169794926,-0.24301042374898355,-0.001989349277108411,-0.000483432610814849,0.0010921390494283663,-0.6378627559902225,0.0007571432111062092,-0.00011731719048792235,1.0187514610270982,0.4504774123258449,2.1844785897080774,Asia and Pacific_KOSPI,Asia and Pacific,test
004080 KS Equity,0.024319766115839216,0.014597443642374138,-0.0008959179074991021,1.307811116291191e-05,0.0005377564529452554,0.034278622619385184,0.0003857338882071178,-0.00011731719048792235,1.0187514610270982,-0.2812889136796042,9.742768808418148,Asia and Pacific_KOSPI,Asia and Pacific,test
004090 KS Equity,0.44693650376699123,0.43952690135666606,-0.002691606906799455,0.0011830336434157651,0.002646983706733732,0.8354418962159281,0.001419410320911593,-0.00011731719048792235,1.0187514610270982,2.4180724355598073,13.964126588128902,Asia and Pacific_KOSPI,Asia and Pacific,test
