,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CBQK QD Equity,-0.24118708985091972,-0.022296751727061675,-0.005975965672779262,-0.0001332446229354023,0.0005524533797300768,-0.33328995637330383,0.00039935463811393933,-2.1560790675586907e-05,0.97147314309801,-0.09277289561933288,101.41475774752959,MEA_DSM,MEA,train
DHBK QD Equity,-0.31364795106531995,-0.024299068352046493,-0.007809717335943965,-0.00018976885535626487,0.0006050377651494488,-0.4079261996733882,0.0004647992212961717,-2.1560790675586907e-05,0.97147314309801,-2.0185204340309273,59.05492346325257,MEA_DSM,MEA,train
IQCD QD Equity,-0.15124776319604308,-0.027023703348105887,-0.003542211094888739,-9.572366182464265e-05,0.0006328930742636394,-0.20671130406009405,0.00046213236520330567,-2.1560790675586907e-05,0.97147314309801,-0.0560214755071695,78.51953998411912,MEA_DSM,MEA,train
MARK QD Equity,-0.07397460655405896,-0.009250485761257473,-0.002739008534326258,-2.5337159446747748e-05,0.00034251158102790216,-0.10004402881859517,0.0002526770630876578,-2.1560790675586907e-05,0.97147314309801,-1.3250854180211507,82.94050998111557,MEA_DSM,MEA,train
MCGS QD Equity,-0.35500368928624637,-0.03189329365645516,-0.006180022195345905,-0.00019710126267957762,0.0005552090545195744,-0.4620373913307694,0.00042629992721901516,-2.1560790675586907e-05,0.97147314309801,-1.4018415085986107,41.262021210962835,MEA_DSM,MEA,train
ORDS QD Equity,-0.06309995089013914,-0.01109897502734748,-0.0013357703918926052,-1.4825682221886183e-05,0.0002349555271080733,-0.08750651482028593,0.0001691096281018225,-2.1560790675586907e-05,0.97147314309801,-1.3494202809526308,70.84359478618109,MEA_DSM,MEA,train
QATI QD Equity,-0.07340006437203098,-0.009140464916633572,-0.004012462065776857,-3.6675768741556425e-05,0.0004996694356514991,-0.10375787980292439,0.0003522780828513612,-2.1560790675586907e-05,0.97147314309801,0.3518422281508907,44.85446556016574,MEA_DSM,MEA,train
QEWS QD Equity,0.11255256423776894,0.02628374884179391,-0.001281987686232285,3.369544236320188e-05,0.0002993751638747187,0.15419982485625863,0.00021880493643438705,-2.1560790675586907e-05,0.97147314309801,-2.0779535628526835,107.80368834227617,MEA_DSM,MEA,train
QFLS QD Equity,-0.15493553021510276,-0.023472156947564497,-0.003654003047769412,-8.576733302412265e-05,0.0005535678801695691,-0.22600097013375534,0.0003788382484709816,-2.1560790675586907e-05,0.97147314309801,1.8331699911495694,83.6191947421542,MEA_DSM,MEA,train
QGTS QD Equity,0.01976553044890911,0.0032600584260280277,-0.003426490371559072,1.117055880750506e-05,0.0005651535048036912,0.03876289797793018,0.00029229213708681747,-2.1560790675586907e-05,0.97147314309801,20.398345739767464,911.3074433560447,MEA_DSM,MEA,train
QIBK QD Equity,-0.5189547162783089,-0.033939380154901326,-0.012278764157691852,-0.0004167336445802805,0.0008030250646316343,-0.6674640939789463,0.0006240002657610864,-2.1560790675586907e-05,0.97147314309801,-1.6164517100880103,110.95095772347453,MEA_DSM,MEA,train
QIIK QD Equity,-0.4130045189301533,-0.031989340037312596,-0.007277219310032561,-0.00023279344303472893,0.0005636583435884841,-0.5557343946524067,0.0004186561240316408,-2.1560790675586907e-05,0.97147314309801,-0.31064511581222193,48.67752895251891,MEA_DSM,MEA,train
QNBK QD Equity,0.1762884992728824,0.054519915464837074,-0.0009430173489953198,5.14132261490996e-05,0.0002916425425433765,0.33397374410357816,0.0001540672631831597,-2.1560790675586907e-05,0.97147314309801,17.606672801407623,773.5322443870148,MEA_DSM,MEA,train
QNNS QD Equity,0.10544690649680984,0.02809449337996234,-0.0013360682314290913,3.75361600830626e-05,0.0003559721316641774,0.15665177489487467,0.0002400151807837757,-2.1560790675586907e-05,0.97147314309801,1.2081145886059785,51.53762012738517,MEA_DSM,MEA,train
UDCD QD Equity,0.5113598837825313,0.13343956111988675,-0.0019569275615959067,0.00026113155496276796,0.0005106610104632705,0.7728204561786199,0.00033801895520565225,-2.1560790675586907e-05,0.97147314309801,0.7748199912849427,58.770696805930164,MEA_DSM,MEA,train
ACGC EC Equity,-0.21577015001180697,-0.0206589561181067,-0.013460378145329216,-0.00027807736143747874,0.0012887665945556525,-0.28609622912942523,0.0009692035624709446,-7.061261408955816e-05,0.8853596395586679,-1.8059130702067092,52.58767849001216,MEA_EGX30,MEA,train
AMOC EC Equity,-0.4028763359151408,-0.031167504241473867,-0.009561829518062025,-0.0002980183620604482,0.0007397266493289911,-0.49707964525701126,0.0005990770082636634,-7.061261408955816e-05,0.8853596395586679,-7.7466146274931305,317.40142635053996,MEA_EGX30,MEA,train
COMI EC Equity,-0.14305612608185647,-0.02709528974898807,-0.0018924841331363746,-5.127740593269259e-05,0.00035844257311533616,-0.19923639898710227,0.000257053863013419,-7.061261408955816e-05,0.8853596395586679,-0.3188866955643503,28.593446602517446,MEA_EGX30,MEA,train
EAST EC Equity,-0.39585344028614117,-0.026286280637982832,-0.006825649782844067,-0.0001794209457284257,0.00045325094458881535,-0.5238223011560301,0.0003423570893238294,-7.061261408955816e-05,0.8853596395586679,-0.6891949613645939,47.72361638697194,MEA_EGX30,MEA,train
EGCH EC Equity,0.0553920929472569,0.013920305576994182,-0.005517962182437782,7.681171974183165e-05,0.0013866910538110563,0.07131884225717233,0.0010904602607689539,-7.061261408955816e-05,0.8853596395586679,-5.297662616914312,128.09490193647102,MEA_EGX30,MEA,train
EGTS EC Equity,-0.605807762129125,-0.03687485141371247,-0.02780240950911951,-0.0010252097195919685,0.001692302053028911,-0.7856955751663451,0.0013036877944107657,-7.061261408955816e-05,0.8853596395586679,-0.9143012982156254,28.025791720487156,MEA_EGX30,MEA,train
EKHO EC Equity,0.033592640626215406,0.006325365298702733,-0.007068908955283767,4.471343140544093e-05,0.001331048425247849,0.047555767901289354,0.0009588359218517318,-7.061261408955816e-05,0.8853596395586679,-1.1076447919538437,234.45544341296466,MEA_EGX30,MEA,train
ESRS EC Equity,-0.6201136858656301,-0.03879531145363445,-0.02295586477776381,-0.000890579923740864,0.0014361558921211104,-0.8367984394517516,0.001063510638552074,-7.061261408955816e-05,0.8853596395586679,-0.2530500144764692,15.4838092899144,MEA_EGX30,MEA,train
ETEL EC Equity,0.3483286245114484,0.08210104209726479,-0.0011261323257646554,9.245663748469468e-05,0.00026542934165795477,0.5708636965323933,0.00016201345381605821,-7.061261408955816e-05,0.8853596395586679,3.944227104585772,101.02638179880283,MEA_EGX30,MEA,train
GTHE EC Equity,-0.41739340356576576,-0.04124183321699043,-0.03764805504318563,-0.001552674807035137,0.003719931349587064,-0.5461172629372687,0.0028326395323394274,-7.061261408955816e-05,0.8853596395586679,-5.0696657339695035,427.4972250382233,MEA_EGX30,MEA,train
HELI EC Equity,-0.1352611433015938,-0.020919982099879924,-0.008753004322577284,-0.00018311269374848838,0.0013537715952925168,-0.17121575572965478,0.0010642301410785193,-7.061261408955816e-05,0.8853596395586679,-4.60204970951988,112.50143294135123,MEA_EGX30,MEA,train
HRHO EC Equity,-0.40392797959534676,-0.029429758456117377,-0.027381127581746843,-0.0008058199709869429,0.0019949595266814885,-0.5523070108816939,0.0014559908727471557,-7.061261408955816e-05,0.8853596395586679,0.1369699485099656,53.658027116027945,MEA_EGX30,MEA,train
IRON EC Equity,-0.06511155142406211,-0.011842518693989456,-0.008127096072548778,-9.62452871670072e-05,0.0014781599433897003,-0.08808962558272708,0.0010802358632080171,-7.061261408955816e-05,0.8853596395586679,-0.6388192284511037,22.50169084419177,MEA_EGX30,MEA,train
OCDI EC Equity,-0.5731224615258614,-0.03054709712275407,-0.03604388232065929,-0.0011010359739302977,0.001921118169054023,-0.7291954297237941,0.0015082306171635704,-7.061261408955816e-05,0.8853596395586679,-1.6831871792306299,34.559017473297914,MEA_EGX30,MEA,train
ORHD EC Equity,-0.2129507219342745,-0.02043577597327255,-0.022473479120198023,-0.00045926298464038506,0.002156663196390256,-0.34873320568486754,0.0013105855580706671,-7.061261408955816e-05,0.8853596395586679,8.726831114396369,256.89120246276946,MEA_EGX30,MEA,train
ORWE EC Equity,-0.2485981102793599,-0.02333463628609995,-0.00925724802259056,-0.00021601451561736873,0.0008689306422105315,-0.4133425133643999,0.0005217477932872763,-7.061261408955816e-05,0.8853596395586679,17.46926178127149,858.1428043483746,MEA_EGX30,MEA,train
