,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
MLS GA Equity,-0.2063629897212838,-0.07844708285494133,-0.9426636568848762,-0.07394921399598986,0.3583453316695329,-0.04516183179434535,0.2584935173210549,-0.04453774887970005,1.0691839802606649,-0.2809259895491896,36.8894119031108,Europe_ASE,Europe,train
MOH GA Equity,0.03369681026022829,0.01365248928148554,-0.8515625000000002,0.011625947903765033,0.34501627346867664,0.3024751169946336,0.23440351344077576,-0.04453774887970005,1.0691839802606649,0.40568267488782983,12.047750564128478,Europe_ASE,Europe,train
MYTIL GA Equity,-0.004486168689728001,-0.0021030851659027626,-0.9619896255623985,-0.0020231461112726334,0.45097414992553436,0.32228011707127124,0.3086636011172516,-0.04453774887970005,1.0691839802606649,0.20940025920754915,4.300382635832618,Europe_ASE,Europe,train
NIR GA Equity,-0.2663422320115313,-0.1518301493078621,-0.993506078736134,-0.1508441762727758,0.5663547051233129,-0.011405022323471665,0.37753810116961795,-0.04453774887970005,1.0691839802606649,0.5713884113380668,7.277785464757633,Europe_ASE,Europe,train
OLTH GA Equity,0.1749305328948529,0.08254068600015896,-0.7667714884696011,0.06328984466364385,0.36179987344854225,0.5318168847820132,0.23716535368287547,-0.04453774887970005,1.0691839802606649,0.8765183619472038,11.603702545813873,Europe_ASE,Europe,train
OLYMP GA Equity,-0.23666490771634563,-0.1343513243634214,-0.9859917638322291,-0.1324692992822858,0.5597335936304366,0.036539188202101835,0.37706166739854236,-0.04453774887970005,1.0691839802606649,0.43326801238127716,6.135093720993675,Europe_ASE,Europe,train
OPAP GA Equity,0.09216460688013979,0.03808816217350448,-0.8941318814277066,0.03405584010431917,0.3695110439586515,0.3910299107820567,0.26143948127295835,-0.04453774887970005,1.0691839802606649,-0.3051179510419794,7.027466040964004,Europe_ASE,Europe,train
OTOEL GA Equity,-0.04278968368107413,-0.0187599194624062,-0.9414311056264701,-0.017661171720956603,0.41274368496367586,0.23712793328780696,0.28527580474216807,-0.04453774887970005,1.0691839802606649,0.01675493099213185,9.08236890707783,Europe_ASE,Europe,train
PAP GA Equity,-0.2108740083209543,-0.19686338263943567,-0.9993743303877376,-0.196740211203151,0.9329751578663437,0.2775907271073856,0.5185203859565526,-0.04453774887970005,1.0691839802606649,11.964603247391372,396.7826308187371,Europe_ASE,Europe,train
PETRO GA Equity,-0.14626705391784972,-0.051574948697843015,-0.9582754879871338,-0.049423009131336904,0.3378957038342697,0.027305161065230992,0.23280291397647287,-0.04453774887970005,1.0691839802606649,0.1973449437019752,6.8840710737074495,Europe_ASE,Europe,train
PLAIS GA Equity,-0.1907854669457209,-0.0674332006803041,-0.9159303795065381,-0.06176411709045149,0.3237359641655702,-0.048986609979052013,0.2279571683612058,-0.04453774887970005,1.0691839802606649,-0.07398855142304048,9.116595175690959,Europe_ASE,Europe,train
PLAKR GA Equity,0.0778692918627433,0.03605032422386513,-0.8004392342482375,0.028856093916151293,0.3705709044717478,0.39159906410639567,0.2471248407010411,-0.04453774887970005,1.0691839802606649,0.41646383385297964,5.337776287983798,Europe_ASE,Europe,train
PLAT GA Equity,-0.045840655565643026,-0.02088576376827385,-0.9698738773948233,-0.020256556688288074,0.44189064136050665,0.25885613595489454,0.29555088002225494,-0.04453774887970005,1.0691839802606649,0.4775396177683219,4.223841782872004,Europe_ASE,Europe,train
PPA GA Equity,0.107829762541184,0.0468505632811348,-0.7698846387370973,0.03606952898632598,0.33450439040473406,0.4102346894401779,0.22127065072091923,-0.04453774887970005,1.0691839802606649,0.9800989004000744,14.627261650107808,Europe_ASE,Europe,train
PPC GA Equity,0.04928506178384765,0.02425684620104802,-0.9681933842239185,0.023485318013991785,0.47652000756319846,0.4208984079985204,0.3244856110744822,-0.04453774887970005,1.0691839802606649,0.3828641069267228,13.519659119055952,Europe_ASE,Europe,train
PROF GA Equity,0.09431849626549536,0.03918769848859134,-0.9470588235294115,0.03711305562743061,0.39348650685610775,0.422960582190645,0.269116242743657,-0.04453774887970005,1.0691839802606649,0.14616186896989702,5.920759875544087,Europe_ASE,Europe,train
QUEST GA Equity,-0.06814494695029927,-0.03213307353116378,-0.9794791876131108,-0.03147367675781665,0.4618636915334546,0.2374517566387373,0.3154955608306299,-0.04453774887970005,1.0691839802606649,0.08131069907368844,7.007062712295694,Europe_ASE,Europe,train
SAR GA Equity,-0.019455199865558468,-0.007736402488294339,-0.937946318640729,-0.007256330233418651,0.37297639107087915,0.24392962548203442,0.2544826597128972,-0.04453774887970005,1.0691839802606649,0.2685504446024986,4.087514345862535,Europe_ASE,Europe,train
