,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
QIIK QD Equity,0.4419099975139791,0.17944002317705174,-0.6454183266932272,0.11581387950072664,0.2620757171194414,0.8242635981481715,0.17450272992005736,-0.023529411764705736,1.1134250008276636,0.45817327006347913,15.914440763037863,MEA_DSM,MEA,train
QNBK QD Equity,0.4489701814523534,0.18204160299790087,-0.6478515128400716,0.11793592790202179,0.26268098144183244,0.8296600787917415,0.17590418715289047,-0.023529411764705736,1.1134250008276636,0.510385465728364,30.705902572153327,MEA_DSM,MEA,train
QNNS QD Equity,0.14555335087077984,0.055029290806988734,-0.7527846171884159,0.04142520361428903,0.2846049463407114,0.43094113345133805,0.18716703713270647,-0.023529411764705736,1.1134250008276636,1.1981427211966895,25.172836798663297,MEA_DSM,MEA,train
UDCD QD Equity,0.07598466921742698,0.033307449613311724,-0.7687093275488082,0.025603747194614668,0.33695938217945787,0.35980278065252663,0.22777142259497118,-0.023529411764705736,1.1134250008276636,0.3844866877598859,16.137570902080235,MEA_DSM,MEA,train
ACGC EC Equity,-0.24822807825627458,-0.12570137373180879,-0.9808756510416667,-0.1232974167960198,0.4967101935532273,0.09209335355187366,0.36900227406922265,-0.03763440860215052,1.1160159748067577,-4.209312493874835,126.60195337145399,MEA_EGX30,MEA,train
AMOC EC Equity,-0.07489836147666809,-0.025058781157018446,-0.876092136616362,-0.021953801124854122,0.29311457142748104,0.10273987524124809,0.19993501434906008,-0.03763440860215052,1.1160159748067577,0.8117824753076232,29.338176489304487,MEA_EGX30,MEA,train
COMI EC Equity,0.4747494205633038,0.24556683234574908,-0.6054354294782779,0.14867486060686885,0.3131649121982326,0.8771745856861939,0.21395105880282012,-0.03763440860215052,1.1160159748067577,0.17434464751518688,12.88268419219984,MEA_EGX30,MEA,train
EAST EC Equity,0.34712444490808797,0.1535733358674256,-0.7448023760566597,0.11438178545300604,0.329512332337448,0.729399351901947,0.22282422983904104,-0.03763440860215052,1.1160159748067577,0.36303788180760715,18.05470643581281,MEA_EGX30,MEA,train
EGCH EC Equity,0.26953676471436094,0.15740508362419994,-0.8946345432355467,0.14082002509108915,0.5224520122155575,0.8052395487586216,0.3291855701808064,-0.03763440860215052,1.1160159748067577,1.4893011237993807,20.56233017026992,MEA_EGX30,MEA,train
EGTS EC Equity,0.30608239212344407,0.13721390081556645,-0.9216358515978937,0.1264612503292235,0.413160814158239,0.7364731677928869,0.27743892821101773,-0.03763440860215052,1.1160159748067577,0.21867068918688753,6.955874040979184,MEA_EGX30,MEA,train
EKHO EC Equity,0.21536977950298616,0.08335225640328676,-0.9016393442622951,0.07515367380624216,0.3489518073504836,0.5928710637674239,0.22347528162841676,-0.03763440860215052,1.1160159748067577,1.5251608196706756,36.643574470890655,MEA_EGX30,MEA,train
ESRS EC Equity,0.1178477732898753,0.059128519505485914,-0.917193684881023,0.05423230468679607,0.46018947301955815,0.5005486880283849,0.3174614246231463,-0.03763440860215052,1.1160159748067577,0.07939833784405463,7.554549952307839,MEA_EGX30,MEA,train
ETEL EC Equity,-0.07493606410003613,-0.02825303601848233,-0.7541125541125548,-0.021305969153331716,0.2843219671223891,0.09621202029935678,0.1943423590329036,-0.03763440860215052,1.1160159748067577,0.5978763514280383,15.447334256792583,MEA_EGX30,MEA,train
GTHE EC Equity,0.12087521391719636,0.08476260576178497,-0.9351611708040013,0.07926669764458882,0.6557729668126107,0.7755822141719974,0.3987676038972195,-0.03763440860215052,1.1160159748067577,4.292520622929727,194.75488150060573,MEA_EGX30,MEA,train
HELI EC Equity,0.38884563550037365,0.19639164740348714,-0.8749824216003375,0.1718392392271828,0.4419214812738143,0.8840879586410957,0.2879977509711007,-0.03763440860215052,1.1160159748067577,1.5569271604529344,40.37484453614631,MEA_EGX30,MEA,train
HRHO EC Equity,0.1335936755139117,0.0697058777712277,-0.9155313351498637,0.0638179153436853,0.4777016209651306,0.5497023846859281,0.3183987918034386,-0.03763440860215052,1.1160159748067577,0.7852045856426874,17.635108754707392,MEA_EGX30,MEA,train
IRON EC Equity,0.021911348187527133,0.012571837053246741,-0.9818515918569601,0.012343678223296628,0.5633463590489229,0.4618957712118171,0.3625583743981997,-0.03763440860215052,1.1160159748067577,1.4371661121950399,23.291546184201728,MEA_EGX30,MEA,train
OCDI EC Equity,0.2386764165509656,0.12208696507496432,-0.9275272620100206,0.11323898844309466,0.47444565357346163,0.677096492220416,0.32665933162042876,-0.03763440860215052,1.1160159748067577,-0.25614387298599667,11.659815485825739,MEA_EGX30,MEA,train
ORHD EC Equity,0.06511745442945983,0.04205446582740737,-0.9607446808510638,0.04040360434971446,0.6204727243059341,0.5846635146944054,0.34079063662631476,-0.03763440860215052,1.1160159748067577,18.61653113345416,942.0406752028364,MEA_EGX30,MEA,train
ORWE EC Equity,0.14666705235227492,0.08819019534109988,-0.7768318965517251,0.06850895670409374,0.46710529464752765,0.5986859128744966,0.27513963631568805,-0.03763440860215052,1.1160159748067577,12.51590390755371,607.4638486418581,MEA_EGX30,MEA,train
PHDC EC Equity,0.02540517241502063,0.04705984755807899,-0.9005317863185882,0.04237888858535732,1.668120487161154,1.4582428671583363,0.236749278839208,-0.03763440860215052,1.1160159748067577,70.61993113445612,5187.740791701158,MEA_EGX30,MEA,train
SWDY EC Equity,0.19800193021222542,0.07788334909124367,-0.8028895768833844,0.06253172919812955,0.3158137354070531,0.5053247479843184,0.21993665852380556,-0.03763440860215052,1.1160159748067577,-0.523731226157982,23.08522943154944,MEA_EGX30,MEA,train
TMGH EC Equity,-0.09045317743806824,-0.03337840307301672,-0.8251134644478063,-0.02754096979731213,0.30447763779408377,0.08608070386535546,0.21986327601270278,-0.03763440860215052,1.1160159748067577,-0.5472128570581869,18.041291417352028,MEA_EGX30,MEA,train
ANM NW Equity,0.01025365642098743,0.3072424942517849,-0.9905502510089575,0.30433912980172373,29.681034482372073,26.28179668397289,0.341560484571494,-0.02462118193831007,1.0693571960220083,52.97377452784641,2804.872181410904,MEA_FTN098,MEA,train
AOX NW Equity,0.08575045383587221,0.03900211610690196,-0.6783783783783801,0.026458192277925452,0.3085487142559837,0.3837763332915087,0.18349453541993133,-0.02462118193831007,1.0693571960220083,7.650122541693883,228.07549256274942,MEA_FTN098,MEA,train
BWL NW Equity,0.12959645146038884,0.075558463447142,-0.877030162412993,0.06626705146872314,0.5113338422617048,0.6433542523176909,0.27227990102725447,-0.02462118193831007,1.0693571960220083,16.593703885726253,731.5982779025645,MEA_FTN098,MEA,train
FNB NW Equity,0.6871407915135815,0.17895210265583375,-0.5803831736776346,0.10386078927567866,0.15114921215330848,1.1127205979090111,0.09960713773220632,-0.02462118193831007,1.0693571960220083,-4.280091446296274,408.0224008482878,MEA_FTN098,MEA,train
FST NW Equity,0.27269682353788716,0.16979519380290198,-0.5555409491258052,0.09432818312226421,0.3459086244514275,0.7032858060497809,0.20614039610016982,-0.02462118193831007,1.0693571960220083,9.211873820261049,341.7598946496106,MEA_FTN098,MEA,train
