,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CBQK QD Equity,-0.3329192479985997,-0.03365000937581947,-0.2423159057426214,-0.008153932500149397,0.024492223111664886,-0.429498418974896,0.018363310415439316,-0.0017776255239168647,0.9395206971257837,-1.0025291085796324,31.149320602112773,MEA_DSM,MEA,train
DHBK QD Equity,-0.2994327084781344,-0.026039704354784518,-0.274419896493993,-0.007145812973774146,0.0238645036812869,-0.3803286798192462,0.018106022725232224,-0.0017776255239168647,0.9395206971257837,-1.4025057208505307,29.12577669969277,MEA_DSM,MEA,train
IQCD QD Equity,-0.20746503581648237,-0.03228057674807288,-0.16479539233527307,-0.005319690310007563,0.02564138236147516,-0.2646741653617042,0.018909690769404568,-0.0017776255239168647,0.9395206971257837,-0.6393511639413983,26.794084465136518,MEA_DSM,MEA,train
MARK QD Equity,-0.19335730494867925,-0.02279721378968082,-0.16627784269106063,-0.003790671528315026,0.019604490915515933,-0.2478499846536479,0.014547251181058235,-0.0017776255239168647,0.9395206971257837,-1.0337876738330267,63.01290166293337,MEA_DSM,MEA,train
MCGS QD Equity,-0.35594452701103935,-0.03260087806638853,-0.4260134765701046,-0.013888413404300248,0.03901847717936539,-0.4470332566055662,0.029578543430428907,-0.0017776255239168647,0.9395206971257837,-1.2348543175227542,46.42359150495628,MEA_DSM,MEA,train
ORDS QD Equity,-0.3416057849032171,-0.04286460417602062,-0.47073636841602545,-0.020177928103410347,0.05906787588250916,-0.40841515969790093,0.04560254631527394,-0.0017776255239168647,0.9395206971257837,-2.6302317369962975,240.28143361467056,MEA_DSM,MEA,train
QATI QD Equity,-0.15343679777803293,-0.02738799730167152,-0.15395682772687158,-0.004216569182357466,0.027480821050875313,-0.2017820013633689,0.019071617176119132,-0.0017776255239168647,0.9395206971257837,0.9680526970331154,41.857442118988416,MEA_DSM,MEA,train
QEWS QD Equity,0.10765500489458081,0.02743481628053031,-0.06229392767431063,0.001709022461137355,0.015874993111661496,0.1641947750398953,0.01116688676567557,-0.0017776255239168647,0.9395206971257837,0.14589667676779497,42.28309396175487,MEA_DSM,MEA,train
QFLS QD Equity,-0.357710707723419,-0.04174065983940879,-0.2078749528233567,-0.008676837694932882,0.024256578032441203,-0.48876713233112395,0.017228608418179796,-0.0017776255239168647,0.9395206971257837,1.3867447607967296,114.25385374879312,MEA_DSM,MEA,train
QGTS QD Equity,-0.08716757087214154,-0.015425022048110092,-0.15447378736330755,-0.002382761575934089,0.027335413297557103,-0.12733868881408697,0.0158390883946432,-0.0017776255239168647,0.9395206971257837,11.937854776636865,442.5270038224666,MEA_DSM,MEA,train
QIBK QD Equity,-0.5170255524027323,-0.03993621232556103,-0.3560794509478478,-0.014220464557822443,0.027504374767817166,-0.6502606708646395,0.02144230760829938,-0.0017776255239168647,0.9395206971257837,-1.857486236215946,63.12254966347349,MEA_DSM,MEA,train
QIIK QD Equity,-0.3995812503134892,-0.03732335580997308,-0.25119106118465717,-0.009375293352879677,0.023462795978350697,-0.5340556845491384,0.017121968040304057,-0.0017776255239168647,0.9395206971257837,-0.13441506399752867,26.655352330145973,MEA_DSM,MEA,train
QNBK QD Equity,-0.1311074973571123,-0.021340344599126964,-0.09441665425202436,-0.002014883937634826,0.015368182432364328,-0.17283663728448784,0.010986151321429388,-0.0017776255239168647,0.9395206971257837,-0.3451581875243029,39.3503545768969,MEA_DSM,MEA,train
QNNS QD Equity,-0.16753086076566484,-0.022719165742069843,-0.15133117544113017,-0.0034381180567892855,0.020522296853702562,-0.222907713304151,0.014506051351101687,-0.0017776255239168647,0.9395206971257837,0.24400415056025548,22.51665883066678,MEA_DSM,MEA,train
UDCD QD Equity,0.5536944871857786,0.22541190541699588,-0.060034046884540636,0.01353238889813757,0.024440172714952656,0.9041093565919486,0.015197139634349441,-0.0017776255239168647,0.9395206971257837,2.4178908749445602,63.38756964771699,MEA_DSM,MEA,train
ACGC EC Equity,-0.03245585883510716,-0.005006977020728133,-0.24864261447364833,-0.0012449478570433214,0.03835818560119797,-0.01957110579555632,0.026141856102908534,-0.002565803380752514,0.906948906325554,1.3051674106126678,42.96995308966659,MEA_EGX30,MEA,train
AMOC EC Equity,-0.38493993662785514,-0.03585988087089568,-0.220053918096619,-0.007891107288118593,0.020499580680680078,-0.48591889834153845,0.015870295385281535,-0.002565803380752514,0.906948906325554,-2.801861424800491,74.65110330615212,MEA_EGX30,MEA,train
COMI EC Equity,-0.3603023056585471,-0.04146929041997297,-0.13434395996099058,-0.005571148691791539,0.015462428644770399,-0.4955650136220218,0.011032140892370031,-0.002565803380752514,0.906948906325554,0.06842790873090758,16.424057036412403,MEA_EGX30,MEA,train
EAST EC Equity,-0.5316716650754346,-0.037337258958094255,-0.24589843612785242,-0.009181173587096025,0.017268502706070263,-0.6963354588118749,0.01303143845835664,-0.002565803380752514,0.906948906325554,-0.7124368459724759,24.549681336171048,MEA_EGX30,MEA,train
EGCH EC Equity,0.14062701509015638,0.03434501944959445,-0.1606347411761552,0.005517003309975621,0.03923146136920175,0.21348196832427294,0.029392609404381948,-0.002565803380752514,0.906948906325554,-2.576026964746229,92.7867647046544,MEA_EGX30,MEA,train
EGTS EC Equity,-0.6361628954742213,-0.0510546658599563,-0.5378492113920973,-0.02745971177066453,0.043164591908798705,-0.7934308357510329,0.03391352679008259,-0.002565803380752514,0.906948906325554,-1.5297058175944733,24.221506543236057,MEA_EGX30,MEA,train
EKHO EC Equity,-0.09936663529461741,-0.014285620111514382,-0.16765257238983255,-0.0023950209598793126,0.02410286866188221,-0.12050498736639083,0.017485338758945836,-0.002565803380752514,0.906948906325554,-1.227769193655673,74.19151423884449,MEA_EGX30,MEA,train
ESRS EC Equity,-0.6795235871201266,-0.057228185028375046,-0.5396765585601786,-0.030884709948758582,0.04545053407145198,-0.9097332934449208,0.033347134386036446,-0.002565803380752514,0.906948906325554,0.06890927882879884,12.770972169038044,MEA_EGX30,MEA,train
ETEL EC Equity,0.28111974044490595,0.071576806111765,-0.0408101458911099,0.0029210598998408166,0.0103908032044206,0.4459555115577797,0.006661510624596407,-0.002565803380752514,0.906948906325554,2.3901883836845688,61.62580835984964,MEA_EGX30,MEA,train
GTHE EC Equity,-0.2028938185347468,-0.031228815282742083,-0.6225711095986491,-0.01944215818202799,0.09582430022972041,-0.2585282173505999,0.05869486241734131,-0.002565803380752514,0.906948906325554,9.171289594695127,498.39724263801486,MEA_EGX30,MEA,train
HELI EC Equity,-0.25855643171088827,-0.03294495076777283,-0.27666255728836703,-0.009114634329151383,0.03525201159700082,-0.3044528828429386,0.028017086078865737,-0.002565803380752514,0.906948906325554,-5.335318874736855,128.44336117553803,MEA_EGX30,MEA,train
HRHO EC Equity,-0.43253518123087303,-0.04810905952561755,-0.41789195757024644,-0.02010438906202383,0.04648035566682094,-0.5829625872992369,0.03298523650772624,-0.002565803380752514,0.906948906325554,0.46784363915434085,27.690088550854902,MEA_EGX30,MEA,train
IRON EC Equity,-0.013300006644973956,-0.002832956224610406,-0.22123278969425683,-0.0006267428086522697,0.047123495903599,0.01450357613235804,0.033357136989224816,-0.002565803380752514,0.906948906325554,-0.22408380190051033,24.29096740090437,MEA_EGX30,MEA,train
OCDI EC Equity,-0.40580182319273006,-0.03845665729941857,-0.4334563979007769,-0.016669284148310592,0.04107740082871373,-0.5260886354536348,0.030346590338989256,-0.002565803380752514,0.906948906325554,-0.4083108635303164,14.890827635853043,MEA_EGX30,MEA,train
ORHD EC Equity,-0.2023512894863809,-0.030513394739948903,-0.4722404490011094,-0.01440965923254156,0.07121110653219431,-0.3173823299817202,0.0382298595492736,-0.002565803380752514,0.906948906325554,24.18924309950523,1329.6636655562404,MEA_EGX30,MEA,train
ORWE EC Equity,-0.39352180566751743,-0.036791952834536,-0.31574769952189796,-0.011616974468422914,0.02952053558688429,-0.5485862200293781,0.020509940314209923,-0.002565803380752514,0.906948906325554,4.821066211657133,229.72829906601496,MEA_EGX30,MEA,train
PHDC EC Equity,0.17705819002654094,0.042254728454016156,-0.13724875260793995,0.005799408772100945,0.03275425311436662,0.27815840492554966,0.022721764391707137,-0.002565803380752514,0.906948906325554,-1.3394950910474532,191.6524255370759,MEA_EGX30,MEA,train
SWDY EC Equity,-0.40888670776293046,-0.03863477457265325,-0.19556997951192542,-0.007555802071621653,0.018478962333993144,-0.5287511095167047,0.014020823617863675,-0.002565803380752514,0.906948906325554,-1.0395120910538247,25.004673544954393,MEA_EGX30,MEA,train
TMGH EC Equity,-0.2087053359148662,-0.0335413694556864,-0.12063588921440667,-0.004046292929755668,0.019387587346622548,-0.27869346536459744,0.013873611155156593,-0.002565803380752514,0.906948906325554,-0.4388728625390174,54.949736221860086,MEA_EGX30,MEA,train
ANM NW Equity,,,-44.14162149200202,,8.60354929433902,-0.1897997162871793,8.568000237805274,-0.001718181752700566,0.9885187946724432,-73.98159092607692,5525.246455040825,MEA_FTN098,MEA,train
AOX NW Equity,0.05604721989861761,0.02154177561567135,-0.05409035787669755,0.00116520235235118,0.02078965476715678,0.09662486040398922,0.014287169885659954,-0.001718181752700566,0.9885187946724432,0.5377950030061324,26.000024111268427,MEA_FTN098,MEA,train
BWL NW Equity,0.017715420134821656,0.0034853169249893117,-0.23944746392575236,0.0008345502986661923,0.0471086935740118,0.06133897553650032,0.03163950766413658,-0.001718181752700566,0.9885187946724432,1.847399186295792,238.6439343952565,MEA_FTN098,MEA,train
FNB NW Equity,-0.8401345895391391,-0.04179977992316329,-0.1600309333745165,-0.006689257795953196,0.007962126401226533,-0.9753335162196934,0.006848791238972756,-0.001718181752700566,0.9885187946724432,-8.694403753045806,265.00656509172524,MEA_FTN098,MEA,train
FST NW Equity,0.1298405503167328,0.030363239816412504,-0.08567062076471801,0.0026012376035000617,0.020034092563183132,0.20444113949389023,0.013688264303118366,-0.001718181752700566,0.9885187946724432,0.4516584381772533,12.871834130120028,MEA_FTN098,MEA,train
IVD NW Equity,-0.12436484274533526,-0.01982257865840926,-0.21285273411111244,-0.004219290064574999,0.033926710888984406,-0.15193797740389006,0.02404023605568096,-0.001718181752700566,0.9885187946724432,-0.12232254108653039,27.020505337601477,MEA_FTN098,MEA,train
MIM NW Equity,0.13317320578464176,0.3411766450653119,-0.11411511714289072,0.03893341281804652,0.2923516978408319,3.7649394454581477,0.01630312088201877,-0.001718181752700566,0.9885187946724432,74.17293454544647,5538.3219719291255,MEA_FTN098,MEA,train
NAM NW Equity,0.1932808198321564,0.1032954521956554,-0.2499052608317106,0.02581407692368476,0.1335573645957292,0.7417877574697762,0.04418545133800352,-0.001718181752700566,0.9885187946724432,44.779177333066784,2725.357762381558,MEA_FTN098,MEA,train
NBS NW Equity,-0.26842924108707406,-0.03853718103289291,-0.20882725253684722,-0.008047613635614126,0.029980391119176216,-0.40573403412072717,0.01881705755259974,-0.001718181752700566,0.9885187946724432,7.690876800881083,414.87095306976715,MEA_FTN098,MEA,train
OCG NW Equity,0.02480369360014157,0.005930454139319274,-0.12229115601627903,0.0007252420923988812,0.02923927799183674,0.05893393419753069,0.019518455673799978,-0.001718181752700566,0.9885187946724432,4.8586713675236455,669.0520070516611,MEA_FTN098,MEA,train
ORY NW Equity,-0.4157499256200449,-0.037446530456338556,-0.08673608600921016,-0.003247965486407489,0.007812305634363034,-0.526030059399996,0.006126447158466506,-0.001718181752700566,0.9885187946724432,-2.1797518441999393,641.0997853784196,MEA_FTN098,MEA,train
SLA NW Equity,0.15383700202999742,0.029362965675052213,-0.09268111482816009,0.0027213923934248374,0.017690102884962488,0.23987126893576127,0.011981826614031459,-0.001718181752700566,0.9885187946724432,0.4872453591501595,13.576948077267023,MEA_FTN098,MEA,train
SNB NW Equity,0.12888332402817967,0.026494198712402616,-0.10077888014633413,0.0026700556766103833,0.02071684367813628,0.20405615830963728,0.014118559259149208,-0.001718181752700566,0.9885187946724432,0.47787832559145044,16.466564617939955,MEA_FTN098,MEA,train
SNM NW Equity,-0.06631893933059886,-0.009950371706462326,-0.09463495653127944,-0.0009416529939111351,0.014198854858293343,-0.08997285049396386,0.009353586956032164,-0.001718181752700566,0.9885187946724432,4.421610000214401,137.13722888938727,MEA_FTN098,MEA,train
SRH NW Equity,-0.33379925634156893,-0.03905094610504757,-0.20935037493841577,-0.008175330208791576,0.024491756807348764,-0.44464039670180383,0.017787061651879654,-0.001718181752700566,0.9885187946724432,-0.20907855477743864,19.90280221920137,MEA_FTN098,MEA,train
TRW NW Equity,-0.03585661478734534,-0.0070229492539228555,-0.16026758244345504,-0.0011255510985492823,0.03139033356117366,-0.02882329962723141,0.021992711971173494,-0.001718181752700566,0.9885187946724432,0.5219836187600198,27.55205982362517,MEA_FTN098,MEA,train
AHLI JR Equity,-0.27961244653080586,-0.030918342154765986,-0.22357286244296193,-0.006912502257531927,0.024721725886298677,-0.3082609116438671,0.02148480742636155,-0.0022089737986223956,0.906617511899671,-23.57370305880283,1185.400302696194,MEA_JOSMGNFF,MEA,train
ARBK JR Equity,-0.08356596976258023,-0.00992195448574731,-0.1515513946846914,-0.0015036860403130348,0.017993999765516588,-0.10572154649429105,0.012702316868331159,-0.0022089737986223956,0.906617511899671,-0.30172945164231263,32.49555120696889,MEA_JOSMGNFF,MEA,train
BOJX JR Equity,-0.5013581203211114,-0.04533541202858387,-0.3565145925338993,-0.016162735946727014,0.032237905983002836,-0.5933873602693601,0.026571056696306924,-0.0022089737986223956,0.906617511899671,-10.206593562889006,496.66751255731015,MEA_JOSMGNFF,MEA,train
DADI JR Equity,0.022096663910994935,0.004574414420074798,-0.005785739013295928,2.6466367973210225e-05,0.001197754017521215,0.02993834297508399,0.000907979397840014,-0.0022089737986223956,0.906617511899671,-5.498239970386097,724.8043388973406,MEA_JOSMGNFF,MEA,train
EICO JR Equity,-0.5642917184192001,-0.04965608426340352,-0.42686579082376114,-0.021196483678309064,0.03756298911791339,-0.7151992019735358,0.0289658236356715,-0.0022089737986223956,0.906617511899671,-1.4517785583152787,34.0877606531863,MEA_JOSMGNFF,MEA,train
EXFB JR Equity,-0.2893824764854609,-0.043663818186324276,-0.1696802972543336,-0.0074088896491146805,0.02560241290037794,-0.3929032277290957,0.018093208264384042,-0.0022089737986223956,0.906617511899671,0.6391697328249144,31.932547022127736,MEA_JOSMGNFF,MEA,train
